Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Na$_s$,-19.072391363157646,0.0,0.0
Na$_s$,-19.067391363157647,0.0,0.0
Na$_s$,-19.062391363157644,0.0,0.0
Na$_s$,-19.057391363157645,0.0,0.0
Na$_s$,-19.052391363157646,0.0,0.0
Na$_s$,-19.047391363157647,0.0,0.0
Na$_s$,-19.042391363157645,0.0,0.0
Na$_s$,-19.037391363157646,0.0,0.0
Na$_s$,-19.032391363157647,0.0,0.0
Na$_s$,-19.027391363157644,0.0,0.0
Na$_s$,-19.022391363157645,0.0,0.0
Na$_s$,-19.017391363157646,0.0,0.0
Na$_s$,-19.012391363157647,0.0,0.0
Na$_s$,-19.007391363157645,0.0,0.0
Na$_s$,-19.002391363157646,0.0,0.0
Na$_s$,-18.997391363157647,0.0,0.0
Na$_s$,-18.992391363157644,0.0,0.0
Na$_s$,-18.987391363157645,0.0,0.0
Na$_s$,-18.982391363157646,0.0,0.0
Na$_s$,-18.977391363157647,0.0,0.0
Na$_s$,-18.972391363157644,0.0,0.0
Na$_s$,-18.967391363157645,0.0,0.0
Na$_s$,-18.962391363157646,0.0,0.0
Na$_s$,-18.957391363157644,0.0,0.0
Na$_s$,-18.952391363157645,0.0,0.0
Na$_s$,-18.947391363157646,0.0,0.0
Na$_s$,-18.942391363157647,0.0,0.0
Na$_s$,-18.937391363157644,0.0,0.0
Na$_s$,-18.932391363157645,0.0,0.0
Na$_s$,-18.927391363157646,0.0,0.0
Na$_s$,-18.922391363157647,0.0,0.0
Na$_s$,-18.917391363157645,0.0,0.0
Na$_s$,-18.912391363157646,0.0,0.0
Na$_s$,-18.907391363157647,0.0,0.0
Na$_s$,-18.902391363157644,0.0,0.0
Na$_s$,-18.897391363157645,0.0,0.0
Na$_s$,-18.892391363157646,0.0,0.0
Na$_s$,-18.887391363157647,0.0,0.0
Na$_s$,-18.882391363157645,0.0,0.0
Na$_s$,-18.877391363157646,0.0,0.0
Na$_s$,-18.872391363157647,0.0,0.0
Na$_s$,-18.867391363157644,0.0,0.0
Na$_s$,-18.862391363157645,0.0,0.0
Na$_s$,-18.857391363157646,0.0,0.0
Na$_s$,-18.852391363157647,0.0,0.0
Na$_s$,-18.847391363157644,0.0,0.0
Na$_s$,-18.842391363157645,0.0,0.0
Na$_s$,-18.837391363157646,0.0,0.0
Na$_s$,-18.832391363157644,0.0,0.0
Na$_s$,-18.827391363157645,0.0,0.0
Na$_s$,-18.822391363157646,0.0,0.0
Na$_s$,-18.817391363157647,0.0,0.0
Na$_s$,-18.812391363157644,0.0,0.0
Na$_s$,-18.807391363157645,0.0,0.0
Na$_s$,-18.802391363157646,0.0,0.0
Na$_s$,-18.797391363157647,0.0,0.0
Na$_s$,-18.792391363157645,0.0,0.0
Na$_s$,-18.787391363157646,0.0,0.0
Na$_s$,-18.782391363157647,0.0,0.0
Na$_s$,-18.777391363157644,0.0,0.0
Na$_s$,-18.772391363157645,0.0,0.0
Na$_s$,-18.767391363157646,0.0,0.0
Na$_s$,-18.762391363157647,0.0,0.0
Na$_s$,-18.757391363157645,0.0,0.0
Na$_s$,-18.752391363157646,0.0,0.0
Na$_s$,-18.747391363157647,0.0,0.0
Na$_s$,-18.742391363157644,0.0,0.0
Na$_s$,-18.737391363157645,0.0,0.0
Na$_s$,-18.732391363157646,0.0,0.0
Na$_s$,-18.727391363157647,0.0,0.0
Na$_s$,-18.722391363157644,0.0,0.0
Na$_s$,-18.717391363157645,0.0,0.0
Na$_s$,-18.712391363157646,0.0,0.0
Na$_s$,-18.707391363157644,0.0,0.0
Na$_s$,-18.702391363157645,0.0,0.0
Na$_s$,-18.697391363157646,0.0,0.0
Na$_s$,-18.692391363157647,0.0,0.0
Na$_s$,-18.687391363157644,0.0,0.0
Na$_s$,-18.682391363157645,0.0,0.0
Na$_s$,-18.677391363157646,0.0,0.0
Na$_s$,-18.672391363157647,0.0,0.0
Na$_s$,-18.667391363157645,0.0,0.0
Na$_s$,-18.662391363157646,0.0,0.0
Na$_s$,-18.657391363157647,0.0,0.0
Na$_s$,-18.652391363157644,0.0,0.0
Na$_s$,-18.647391363157645,0.0,0.0
Na$_s$,-18.642391363157646,0.0,0.0
Na$_s$,-18.637391363157647,0.0,0.0
Na$_s$,-18.632391363157645,0.0,0.0
Na$_s$,-18.627391363157646,0.0,0.0
Na$_s$,-18.622391363157647,0.0,0.0
Na$_s$,-18.617391363157644,0.0,0.0
Na$_s$,-18.612391363157645,0.0,0.0
Na$_s$,-18.607391363157646,0.0,0.0
Na$_s$,-18.602391363157647,0.0,0.0
Na$_s$,-18.597391363157644,0.0,0.0
Na$_s$,-18.592391363157645,0.0,0.0
Na$_s$,-18.587391363157646,0.0,0.0
Na$_s$,-18.582391363157644,0.0,0.0
Na$_s$,-18.577391363157645,0.0,0.0
Na$_s$,-18.572391363157646,0.0,0.0
Na$_s$,-18.567391363157647,0.0,0.0
Na$_s$,-18.562391363157644,0.0,0.0
Na$_s$,-18.557391363157645,0.0,0.0
Na$_s$,-18.552391363157646,0.0,0.0
Na$_s$,-18.547391363157647,0.0,0.0
Na$_s$,-18.542391363157645,0.0,0.0
Na$_s$,-18.537391363157646,0.0,0.0
Na$_s$,-18.532391363157647,0.0,0.0
Na$_s$,-18.527391363157644,0.0,0.0
Na$_s$,-18.522391363157645,0.0,0.0
Na$_s$,-18.517391363157646,0.0,0.0
Na$_s$,-18.512391363157647,0.0,0.0
Na$_s$,-18.507391363157645,0.0,0.0
Na$_s$,-18.502391363157646,0.0,0.0
Na$_s$,-18.497391363157647,0.0,0.0
Na$_s$,-18.492391363157644,0.0,0.0
Na$_s$,-18.487391363157645,0.0,0.0
Na$_s$,-18.482391363157646,0.0,0.0
Na$_s$,-18.477391363157647,0.0,0.0
Na$_s$,-18.472391363157644,0.0,0.0
Na$_s$,-18.467391363157645,0.0,0.0
Na$_s$,-18.462391363157646,0.0,0.0
Na$_s$,-18.457391363157644,0.0,0.0
Na$_s$,-18.452391363157645,0.0,0.0
Na$_s$,-18.447391363157646,0.0,0.0
Na$_s$,-18.442291363157647,0.0,0.0
Na$_s$,-18.437291363157644,0.0,0.0
Na$_s$,-18.432291363157645,0.0,0.0
Na$_s$,-18.427291363157646,0.0,0.0
Na$_s$,-18.422291363157644,0.0,0.0
Na$_s$,-18.417291363157645,0.0,0.0
Na$_s$,-18.412291363157646,0.0,0.0
Na$_s$,-18.407291363157647,0.0,0.0
Na$_s$,-18.402291363157644,0.0,0.0
Na$_s$,-18.397291363157645,0.0,0.0
Na$_s$,-18.392291363157646,0.0,0.0
Na$_s$,-18.387291363157647,0.0,0.0
Na$_s$,-18.382291363157645,0.0,0.0
Na$_s$,-18.377291363157646,0.0,0.0
Na$_s$,-18.372291363157647,0.0,0.0
Na$_s$,-18.367291363157644,0.0,0.0
Na$_s$,-18.362291363157645,0.0,0.0
Na$_s$,-18.357291363157646,0.0,0.0
Na$_s$,-18.352291363157647,0.0,0.0
Na$_s$,-18.347291363157645,0.0,0.0
Na$_s$,-18.342291363157646,0.0,0.0
Na$_s$,-18.337291363157647,0.0,0.0
Na$_s$,-18.332291363157644,0.0,0.0
Na$_s$,-18.327291363157645,0.0,0.0
Na$_s$,-18.322291363157646,0.0,0.0
Na$_s$,-18.317291363157647,0.0,0.0
Na$_s$,-18.312291363157644,0.0,0.0
Na$_s$,-18.307291363157645,0.0,0.0
Na$_s$,-18.302291363157646,0.0,0.0
Na$_s$,-18.297291363157644,0.0,0.0
Na$_s$,-18.292291363157645,0.0,0.0
Na$_s$,-18.287291363157646,0.0,0.0
Na$_s$,-18.282291363157647,0.0,0.0
Na$_s$,-18.277291363157644,0.0,0.0
Na$_s$,-18.272291363157645,0.0,0.0
Na$_s$,-18.267291363157646,0.0,0.0
Na$_s$,-18.262291363157647,0.0,0.0
Na$_s$,-18.257291363157645,0.0,0.0
Na$_s$,-18.252291363157646,0.0,0.0
Na$_s$,-18.247291363157647,0.0,0.0
Na$_s$,-18.242291363157644,0.0,0.0
Na$_s$,-18.237291363157645,0.0,0.0
Na$_s$,-18.232291363157646,0.0,0.0
Na$_s$,-18.227291363157647,0.0,0.0
Na$_s$,-18.222291363157645,0.0,0.0
Na$_s$,-18.217291363157646,0.0,0.0
Na$_s$,-18.212291363157647,0.0,0.0
Na$_s$,-18.207291363157644,0.0,0.0
Na$_s$,-18.202291363157645,0.0,0.0
Na$_s$,-18.197291363157646,0.0,0.0
Na$_s$,-18.192291363157647,0.0,0.0
Na$_s$,-18.187291363157644,0.0,0.0
Na$_s$,-18.182291363157645,0.0,0.0
Na$_s$,-18.177291363157646,0.0,0.0
Na$_s$,-18.172291363157644,0.0,0.0
Na$_s$,-18.167291363157645,0.0,0.0
Na$_s$,-18.162291363157646,0.0,0.0
Na$_s$,-18.157291363157647,0.0,0.0
Na$_s$,-18.152291363157644,0.0,0.0
Na$_s$,-18.147291363157645,0.0,0.0
Na$_s$,-18.142291363157646,0.0,0.0
Na$_s$,-18.137291363157647,0.0,0.0
Na$_s$,-18.132291363157645,0.0,0.0
Na$_s$,-18.127291363157646,0.0,0.0
Na$_s$,-18.122291363157647,0.0,0.0
Na$_s$,-18.117291363157644,0.0,0.0
Na$_s$,-18.112291363157645,0.0,0.0
Na$_s$,-18.107291363157646,0.0,0.0
Na$_s$,-18.102291363157647,0.0,0.0
Na$_s$,-18.097291363157645,0.0,0.0
Na$_s$,-18.092291363157646,0.0,0.0
Na$_s$,-18.087291363157647,0.0,0.0
Na$_s$,-18.082291363157644,0.0,0.0
Na$_s$,-18.077291363157645,0.0,0.0
Na$_s$,-18.072291363157646,0.0,0.0
Na$_s$,-18.067291363157647,0.0,0.0
Na$_s$,-18.062291363157644,0.0,0.0
Na$_s$,-18.057291363157645,0.0,0.0
Na$_s$,-18.052291363157646,0.0,0.0
Na$_s$,-18.047291363157644,0.0,0.0
Na$_s$,-18.042291363157645,0.0,0.0
Na$_s$,-18.037291363157646,0.0,0.0
Na$_s$,-18.032291363157647,0.0,0.0
Na$_s$,-18.027291363157644,0.0,0.0
Na$_s$,-18.022291363157645,0.0,0.0
Na$_s$,-18.017291363157646,0.0,0.0
Na$_s$,-18.012291363157647,0.0,0.0
Na$_s$,-18.007291363157645,0.0,0.0
Na$_s$,-18.002291363157646,0.0,0.0
Na$_s$,-17.997291363157647,0.0,0.0
Na$_s$,-17.992291363157644,0.0,0.0
Na$_s$,-17.987291363157645,0.0,0.0
Na$_s$,-17.982291363157646,0.0,0.0
Na$_s$,-17.977291363157647,0.0,0.0
Na$_s$,-17.972291363157645,0.0,0.0
Na$_s$,-17.967291363157646,0.0,0.0
Na$_s$,-17.962291363157647,0.0,0.0
Na$_s$,-17.957291363157644,0.0,0.0
Na$_s$,-17.952291363157645,0.0,0.0
Na$_s$,-17.947291363157646,0.0,0.0
Na$_s$,-17.942291363157647,0.0,0.0
Na$_s$,-17.937291363157644,0.0,0.0
Na$_s$,-17.932291363157645,0.0,0.0
Na$_s$,-17.927291363157646,0.0,0.0
Na$_s$,-17.922291363157644,0.0,0.0
Na$_s$,-17.917291363157645,0.0,0.0
Na$_s$,-17.912291363157646,0.0,0.0
Na$_s$,-17.907291363157647,0.0,0.0
Na$_s$,-17.902291363157644,0.0,0.0
Na$_s$,-17.897291363157645,0.0,0.0
Na$_s$,-17.892291363157646,0.0,0.0
Na$_s$,-17.887291363157647,0.0,0.0
Na$_s$,-17.882291363157645,0.0,0.0
Na$_s$,-17.877291363157646,0.0,0.0
Na$_s$,-17.872291363157647,0.0,0.0
Na$_s$,-17.867291363157644,0.0,0.0
Na$_s$,-17.862291363157645,0.0,0.0
Na$_s$,-17.857291363157646,0.0,0.0
Na$_s$,-17.852291363157647,0.0,0.0
Na$_s$,-17.847291363157645,0.0,0.0
Na$_s$,-17.842291363157646,0.0,0.0
Na$_s$,-17.837291363157647,0.0,0.0
Na$_s$,-17.832291363157644,0.0,0.0
Na$_s$,-17.827291363157645,0.0,0.0
Na$_s$,-17.822291363157646,0.0,0.0
Na$_s$,-17.817291363157647,0.0,0.0
Na$_s$,-17.812291363157644,0.0,0.0
Na$_s$,-17.807291363157645,0.0,0.0
Na$_s$,-17.802291363157646,0.0,0.0
Na$_s$,-17.797291363157644,0.0,0.0
Na$_s$,-17.792291363157645,0.0,0.0
Na$_s$,-17.787291363157646,0.0,0.0
Na$_s$,-17.782291363157647,0.0,0.0
Na$_s$,-17.777291363157644,0.0,0.0
Na$_s$,-17.772291363157645,0.0,0.0
Na$_s$,-17.767291363157646,0.0,0.0
Na$_s$,-17.762291363157647,0.0,0.0
Na$_s$,-17.757291363157645,0.0,0.0
Na$_s$,-17.752291363157646,0.0,0.0
Na$_s$,-17.747291363157647,0.0,0.0
Na$_s$,-17.742291363157644,0.0,0.0
Na$_s$,-17.737291363157645,0.0,0.0
Na$_s$,-17.732291363157646,0.0,0.0
Na$_s$,-17.727291363157647,0.0,0.0
Na$_s$,-17.722291363157645,0.0,0.0
Na$_s$,-17.717291363157646,0.0,0.0
Na$_s$,-17.712291363157647,0.0,0.0
Na$_s$,-17.707291363157644,0.0,0.0
Na$_s$,-17.702291363157645,0.0,0.0
Na$_s$,-17.697291363157646,0.0,0.0
Na$_s$,-17.692291363157647,0.0,0.0
Na$_s$,-17.687291363157644,0.0,0.0
Na$_s$,-17.682291363157645,0.0,0.0
Na$_s$,-17.677291363157646,0.0,0.0
Na$_s$,-17.672291363157644,0.0,0.0
Na$_s$,-17.667291363157645,0.0,0.0
Na$_s$,-17.662291363157646,0.0,0.0
Na$_s$,-17.657291363157647,0.0,0.0
Na$_s$,-17.652291363157644,0.0,0.0
Na$_s$,-17.647291363157645,0.0,0.0
Na$_s$,-17.642191363157647,0.0,0.0
Na$_s$,-17.637191363157644,0.0,0.0
Na$_s$,-17.632191363157645,0.0,0.0
Na$_s$,-17.627191363157646,0.0,0.0
Na$_s$,-17.622191363157647,0.0,0.0
Na$_s$,-17.617191363157644,0.0,0.0
Na$_s$,-17.612191363157645,0.0,0.0
Na$_s$,-17.607191363157646,0.0,0.0
Na$_s$,-17.602191363157644,0.0,0.0
Na$_s$,-17.597191363157645,0.0,0.0
Na$_s$,-17.592191363157646,0.0,0.0
Na$_s$,-17.587191363157647,0.0,0.0
Na$_s$,-17.582191363157644,0.0,0.0
Na$_s$,-17.577191363157645,0.0,0.0
Na$_s$,-17.572191363157646,0.0,0.0
Na$_s$,-17.567191363157647,0.0,0.0
Na$_s$,-17.562191363157645,0.0,0.0
Na$_s$,-17.557191363157646,0.0,0.0
Na$_s$,-17.552191363157647,0.0,0.0
Na$_s$,-17.547191363157644,0.0,0.0
Na$_s$,-17.542191363157645,0.0,0.0
Na$_s$,-17.537191363157646,0.0,0.0
Na$_s$,-17.532191363157647,0.0,0.0
Na$_s$,-17.527191363157645,0.0,0.0
Na$_s$,-17.522191363157646,0.0,0.0
Na$_s$,-17.517191363157647,0.0,0.0
Na$_s$,-17.512191363157644,0.0,0.0
Na$_s$,-17.507191363157645,0.0,0.0
Na$_s$,-17.502191363157646,0.0,0.0
Na$_s$,-17.497191363157647,0.0,0.0
Na$_s$,-17.492191363157644,0.0,0.0
Na$_s$,-17.487191363157645,0.0,0.0
Na$_s$,-17.482191363157646,0.0,0.0
Na$_s$,-17.477191363157644,0.0,0.0
Na$_s$,-17.472191363157645,0.0,0.0
Na$_s$,-17.467191363157646,0.0,0.0
Na$_s$,-17.462191363157647,0.0,0.0
Na$_s$,-17.457191363157644,0.0,0.0
Na$_s$,-17.452191363157645,0.0,0.0
Na$_s$,-17.447191363157646,0.0,0.0
Na$_s$,-17.442191363157647,0.0,0.0
Na$_s$,-17.437191363157645,0.0,0.0
Na$_s$,-17.432191363157646,0.0,0.0
Na$_s$,-17.427191363157647,0.0,0.0
Na$_s$,-17.422191363157644,0.0,0.0
Na$_s$,-17.417191363157645,0.0,0.0
Na$_s$,-17.412191363157646,0.0,0.0
Na$_s$,-17.407191363157647,0.0,0.0
Na$_s$,-17.402191363157645,0.0,0.0
Na$_s$,-17.397191363157646,0.0,0.0
Na$_s$,-17.392191363157647,0.0,0.0
Na$_s$,-17.387191363157644,0.0,0.0
Na$_s$,-17.382191363157645,0.0,0.0
Na$_s$,-17.377191363157646,0.0,0.0
Na$_s$,-17.372191363157647,0.0,0.0
Na$_s$,-17.367191363157644,0.0,0.0
Na$_s$,-17.362191363157645,0.0,0.0
Na$_s$,-17.357191363157646,0.0,0.0
Na$_s$,-17.352191363157644,0.0,0.0
Na$_s$,-17.347191363157645,0.0,0.0
Na$_s$,-17.342191363157646,0.0,0.0
Na$_s$,-17.337191363157647,0.0,0.0
Na$_s$,-17.332191363157644,0.0,0.0
Na$_s$,-17.327191363157645,0.0,0.0
Na$_s$,-17.322191363157646,0.0,0.0
Na$_s$,-17.317191363157647,0.0,0.0
Na$_s$,-17.312191363157645,0.0,0.0
Na$_s$,-17.307191363157646,0.0,0.0
Na$_s$,-17.302191363157647,0.0,0.0
Na$_s$,-17.297191363157644,0.0,0.0
Na$_s$,-17.292191363157645,0.0,0.0
Na$_s$,-17.287191363157646,0.0,0.0
Na$_s$,-17.282191363157647,0.0,0.0
Na$_s$,-17.277191363157645,0.0,0.0
Na$_s$,-17.272191363157646,0.0,0.0
Na$_s$,-17.267191363157647,0.0,0.0
Na$_s$,-17.262191363157644,0.0,0.0
Na$_s$,-17.257191363157645,0.0,0.0
Na$_s$,-17.252191363157646,0.0,0.0
Na$_s$,-17.247191363157647,0.0,0.0
Na$_s$,-17.242191363157644,0.0,0.0
Na$_s$,-17.237191363157645,0.0,0.0
Na$_s$,-17.232191363157646,0.0,0.0
Na$_s$,-17.227191363157644,0.0,0.0
Na$_s$,-17.222191363157645,0.0,0.0
Na$_s$,-17.217191363157646,0.0,0.0
Na$_s$,-17.212191363157647,0.0,0.0
Na$_s$,-17.207191363157644,0.0,0.0
Na$_s$,-17.202191363157645,0.0,0.0
Na$_s$,-17.197191363157646,0.0,0.0
Na$_s$,-17.192191363157647,0.0,0.0
Na$_s$,-17.187191363157645,0.0,0.0
Na$_s$,-17.182191363157646,0.0,0.0
Na$_s$,-17.177191363157647,0.0,0.0
Na$_s$,-17.172191363157644,0.0,0.0
Na$_s$,-17.167191363157645,0.0,0.0
Na$_s$,-17.162191363157646,0.0,0.0
Na$_s$,-17.157191363157647,0.0,0.0
Na$_s$,-17.152191363157645,0.0,0.0
Na$_s$,-17.147191363157646,0.0,0.0
Na$_s$,-17.142191363157647,0.0,0.0
Na$_s$,-17.137191363157644,0.0,0.0
Na$_s$,-17.132191363157645,0.0,0.0
Na$_s$,-17.127191363157646,0.0,0.0
Na$_s$,-17.122191363157647,0.0,0.0
Na$_s$,-17.117191363157644,0.0,0.0
Na$_s$,-17.112191363157645,0.0,0.0
Na$_s$,-17.107191363157646,0.0,0.0
Na$_s$,-17.102191363157644,0.0,0.0
Na$_s$,-17.097191363157645,0.0,0.0
Na$_s$,-17.092191363157646,0.0,0.0
Na$_s$,-17.087191363157647,0.0,0.0
Na$_s$,-17.082191363157644,0.0,0.0
Na$_s$,-17.077191363157645,0.0,0.0
Na$_s$,-17.072191363157646,0.0,0.0
Na$_s$,-17.067191363157647,0.0,0.0
Na$_s$,-17.062191363157645,0.0,0.0
Na$_s$,-17.057191363157646,0.0,0.0
Na$_s$,-17.052191363157647,0.0,0.0
Na$_s$,-17.047191363157644,0.0,0.0
Na$_s$,-17.042191363157645,0.0,0.0
Na$_s$,-17.037191363157646,0.0,0.0
Na$_s$,-17.032191363157647,0.0,0.0
Na$_s$,-17.027191363157645,0.0,0.0
Na$_s$,-17.022191363157646,0.0,0.0
Na$_s$,-17.017191363157647,0.0,0.0
Na$_s$,-17.012191363157644,0.0,0.0
Na$_s$,-17.007191363157645,0.0,0.0
Na$_s$,-17.002191363157646,0.0,0.0
Na$_s$,-16.997191363157647,0.0,0.0
Na$_s$,-16.992191363157644,0.0,0.0
Na$_s$,-16.987191363157645,0.0,0.0
Na$_s$,-16.982191363157646,0.0,0.0
Na$_s$,-16.977191363157644,0.0,0.0
Na$_s$,-16.972191363157645,0.0,0.0
Na$_s$,-16.967191363157646,0.0,0.0
Na$_s$,-16.962191363157647,0.0,0.0
Na$_s$,-16.957191363157644,0.0,0.0
Na$_s$,-16.952191363157645,0.0,0.0
Na$_s$,-16.947191363157646,0.0,0.0
Na$_s$,-16.942191363157647,0.0,0.0
Na$_s$,-16.937191363157645,0.0,0.0
Na$_s$,-16.932191363157646,0.0,0.0
Na$_s$,-16.927191363157647,0.0,0.0
Na$_s$,-16.922191363157644,0.0,0.0
Na$_s$,-16.917191363157645,0.0,0.0
Na$_s$,-16.912191363157646,0.0,0.0
Na$_s$,-16.907191363157647,0.0,0.0
Na$_s$,-16.902191363157645,0.0,0.0
Na$_s$,-16.897191363157646,0.0,0.0
Na$_s$,-16.892191363157647,0.0,0.0
Na$_s$,-16.887191363157644,0.0,0.0
Na$_s$,-16.882191363157645,0.0,0.0
Na$_s$,-16.877191363157646,0.0,0.0
Na$_s$,-16.872191363157647,0.0,0.0
Na$_s$,-16.867191363157644,0.0,0.0
Na$_s$,-16.862191363157645,0.0,0.0
Na$_s$,-16.857191363157646,0.0,0.0
Na$_s$,-16.852191363157644,0.0,0.0
Na$_s$,-16.847191363157645,0.0,0.0
Na$_s$,-16.842091363157646,0.0,0.0
Na$_s$,-16.837091363157647,0.0,0.0
Na$_s$,-16.832091363157645,0.0,0.0
Na$_s$,-16.827091363157646,0.0,0.0
Na$_s$,-16.822091363157647,0.0,0.0
Na$_s$,-16.817091363157644,0.0,0.0
Na$_s$,-16.812091363157645,0.0,0.0
Na$_s$,-16.807091363157646,0.0,0.0
Na$_s$,-16.802091363157647,0.0,0.0
Na$_s$,-16.797091363157644,0.0,0.0
Na$_s$,-16.792091363157645,0.0,0.0
Na$_s$,-16.787091363157646,0.0,0.0
Na$_s$,-16.782091363157644,0.0,0.0
Na$_s$,-16.777091363157645,0.0,0.0
Na$_s$,-16.772091363157646,0.0,0.0
Na$_s$,-16.767091363157647,0.0,0.0
Na$_s$,-16.762091363157644,0.0,0.0
Na$_s$,-16.757091363157645,0.0,0.0
Na$_s$,-16.752091363157646,0.0,0.0
Na$_s$,-16.747091363157647,0.0,0.0
Na$_s$,-16.742091363157645,0.0,0.0
Na$_s$,-16.737091363157646,0.0,0.0
Na$_s$,-16.732091363157647,0.0,0.0
Na$_s$,-16.727091363157644,0.0,0.0
Na$_s$,-16.722091363157645,0.0,0.0
Na$_s$,-16.717091363157646,0.0,0.0
Na$_s$,-16.712091363157647,0.0,0.0
Na$_s$,-16.707091363157645,0.0,0.0
Na$_s$,-16.702091363157646,0.0,0.0
Na$_s$,-16.697091363157647,0.0,0.0
Na$_s$,-16.692091363157644,0.0,0.0
Na$_s$,-16.687091363157645,0.0,0.0
Na$_s$,-16.682091363157646,0.0,0.0
Na$_s$,-16.677091363157647,0.0,0.0
Na$_s$,-16.672091363157644,0.0,0.0
Na$_s$,-16.667091363157645,0.0,0.0
Na$_s$,-16.662091363157646,0.0,0.0
Na$_s$,-16.657091363157644,0.0,0.0
Na$_s$,-16.652091363157645,0.0,0.0
Na$_s$,-16.647091363157646,0.0,0.0
Na$_s$,-16.642091363157647,0.0,0.0
Na$_s$,-16.637091363157644,0.0,0.0
Na$_s$,-16.632091363157645,0.0,0.0
Na$_s$,-16.627091363157646,0.0,0.0
Na$_s$,-16.622091363157647,0.0,0.0
Na$_s$,-16.617091363157645,0.0,0.0
Na$_s$,-16.612091363157646,0.0,0.0
Na$_s$,-16.607091363157647,0.0,0.0
Na$_s$,-16.602091363157644,0.0,0.0
Na$_s$,-16.597091363157645,0.0,0.0
Na$_s$,-16.592091363157646,0.0,0.0
Na$_s$,-16.587091363157647,0.0,0.0
Na$_s$,-16.582091363157645,0.0,0.0
Na$_s$,-16.577091363157646,0.0,0.0
Na$_s$,-16.572091363157647,0.0,0.0
Na$_s$,-16.567091363157644,0.0,0.0
Na$_s$,-16.562091363157645,0.0,0.0
Na$_s$,-16.557091363157646,0.0,0.0
Na$_s$,-16.552091363157647,0.0,0.0
Na$_s$,-16.547091363157644,0.0,0.0
Na$_s$,-16.542091363157645,0.0,0.0
Na$_s$,-16.537091363157646,0.0,0.0
Na$_s$,-16.532091363157644,0.0,0.0
Na$_s$,-16.527091363157645,0.0,0.0
Na$_s$,-16.522091363157646,0.0,0.0
Na$_s$,-16.517091363157647,0.0,0.0
Na$_s$,-16.512091363157644,0.0,0.0
Na$_s$,-16.507091363157645,0.0,0.0
Na$_s$,-16.502091363157646,0.0,0.0
Na$_s$,-16.497091363157647,0.0,0.0
Na$_s$,-16.492091363157645,0.0,0.0
Na$_s$,-16.487091363157646,0.0,0.0
Na$_s$,-16.482091363157647,0.0,0.0
Na$_s$,-16.477091363157644,0.0,0.0
Na$_s$,-16.472091363157645,0.0,0.0
Na$_s$,-16.467091363157646,0.0,0.0
Na$_s$,-16.462091363157647,0.0,0.0
Na$_s$,-16.457091363157645,0.0,0.0
Na$_s$,-16.452091363157646,0.0,0.0
Na$_s$,-16.447091363157647,0.0,0.0
Na$_s$,-16.442091363157644,0.0,0.0
Na$_s$,-16.437091363157645,0.0,0.0
Na$_s$,-16.432091363157646,0.0,0.0
Na$_s$,-16.427091363157647,0.0,0.0
Na$_s$,-16.422091363157644,0.0,0.0
Na$_s$,-16.417091363157645,0.0,0.0
Na$_s$,-16.412091363157646,0.0,0.0
Na$_s$,-16.407091363157644,0.0,0.0
Na$_s$,-16.402091363157645,0.0,0.0
Na$_s$,-16.397091363157646,0.0,0.0
Na$_s$,-16.392091363157647,0.0,0.0
Na$_s$,-16.387091363157644,0.0,0.0
Na$_s$,-16.382091363157645,0.0,0.0
Na$_s$,-16.377091363157646,0.0,0.0
Na$_s$,-16.372091363157647,0.0,0.0
Na$_s$,-16.367091363157645,0.0,0.0
Na$_s$,-16.362091363157646,0.0,0.0
Na$_s$,-16.357091363157647,0.0,0.0
Na$_s$,-16.352091363157644,0.0,0.0
Na$_s$,-16.347091363157645,0.0,0.0
Na$_s$,-16.342091363157646,0.0,0.0
Na$_s$,-16.337091363157647,0.0,0.0
Na$_s$,-16.332091363157645,0.0,0.0
Na$_s$,-16.327091363157646,0.0,0.0
Na$_s$,-16.322091363157647,0.0,0.0
Na$_s$,-16.317091363157644,0.0,0.0
Na$_s$,-16.312091363157645,0.0,0.0
Na$_s$,-16.307091363157646,0.0,0.0
Na$_s$,-16.302091363157647,0.0,0.0
Na$_s$,-16.297091363157644,0.0,0.0
Na$_s$,-16.292091363157645,0.0,0.0
Na$_s$,-16.287091363157646,0.0,0.0
Na$_s$,-16.282091363157644,0.0,0.0
Na$_s$,-16.277091363157645,0.0,0.0
Na$_s$,-16.272091363157646,0.0,0.0
Na$_s$,-16.267091363157647,0.0,0.0
Na$_s$,-16.262091363157644,0.0,0.0
Na$_s$,-16.257091363157645,0.0,0.0
Na$_s$,-16.252091363157646,0.0,0.0
Na$_s$,-16.247091363157647,0.0,0.0
Na$_s$,-16.242091363157645,0.0,0.0
Na$_s$,-16.237091363157646,0.0,0.0
Na$_s$,-16.232091363157647,0.0,0.0
Na$_s$,-16.227091363157644,0.0,0.0
Na$_s$,-16.222091363157645,0.0,0.0
Na$_s$,-16.217091363157646,0.0,0.0
Na$_s$,-16.212091363157647,0.0,0.0
Na$_s$,-16.207091363157645,0.0,0.0
Na$_s$,-16.202091363157646,0.0,0.0
Na$_s$,-16.197091363157647,0.0,0.0
Na$_s$,-16.192091363157644,0.0,0.0
Na$_s$,-16.187091363157645,0.0,0.0
Na$_s$,-16.182091363157646,0.0,0.0
Na$_s$,-16.177091363157647,0.0,0.0
Na$_s$,-16.172091363157644,0.0,0.0
