Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
N$_p$,4.755603731997402,0.2884999999999999,0.2884999999999999
N$_p$,4.760603731997401,0.28809999999999997,0.28809999999999997
N$_p$,4.765603731997402,0.28909999999999997,0.28909999999999997
N$_p$,4.770603731997401,0.2925,0.2925
N$_p$,4.775603731997402,0.2968,0.2968
N$_p$,4.780603731997402,0.30549999999999994,0.30549999999999994
N$_p$,4.785603731997401,0.3153000000000001,0.3153000000000001
N$_p$,4.790603731997402,0.324,0.324
N$_p$,4.795603731997401,0.33390000000000003,0.33390000000000003
N$_p$,4.800603731997402,0.3436,0.3436
N$_p$,4.805603731997401,0.35499999999999987,0.35499999999999987
N$_p$,4.810603731997402,0.36789999999999995,0.36789999999999995
N$_p$,4.815603731997401,0.38299999999999995,0.38299999999999995
N$_p$,4.8206037319974016,0.40220000000000006,0.40220000000000006
N$_p$,4.825603731997402,0.40930000000000005,0.40930000000000005
N$_p$,4.830603731997401,0.41590000000000016,0.41590000000000016
N$_p$,4.835603731997402,0.4077,0.4077
N$_p$,4.840603731997401,0.40969999999999995,0.40969999999999995
N$_p$,4.845603731997402,0.4187,0.4187
N$_p$,4.850603731997401,0.4281999999999999,0.4281999999999999
N$_p$,4.855603731997402,0.4296999999999998,0.4296999999999998
N$_p$,4.860603731997401,0.4327000000000001,0.4327000000000001
N$_p$,4.8656037319974015,0.4358000000000001,0.4358000000000001
N$_p$,4.870603731997402,0.4370999999999999,0.4370999999999999
N$_p$,4.875603731997401,0.4347,0.4347
N$_p$,4.880603731997402,0.4284,0.4284
N$_p$,4.885603731997401,0.42090000000000005,0.42090000000000005
N$_p$,4.890603731997402,0.4184999999999999,0.4185999999999999
N$_p$,4.895703731997402,0.4076,0.4076
N$_p$,4.900703731997401,0.3970000000000001,0.3970000000000001
N$_p$,4.905703731997402,0.38380000000000003,0.38380000000000003
N$_p$,4.910703731997401,0.3796000000000001,0.3796000000000001
N$_p$,4.915703731997402,0.37979999999999986,0.37969999999999987
N$_p$,4.920703731997401,0.39549999999999996,0.39549999999999996
N$_p$,4.925703731997402,0.42310000000000003,0.42310000000000003
N$_p$,4.930703731997401,0.4469,0.4469
N$_p$,4.9357037319974015,0.44599999999999995,0.44599999999999995
N$_p$,4.940703731997402,0.4394999999999999,0.4394999999999999
N$_p$,4.945703731997401,0.4447,0.4447
N$_p$,4.950703731997402,0.45630000000000004,0.45630000000000004
N$_p$,4.955703731997401,0.45859999999999995,0.45859999999999995
N$_p$,4.960703731997402,0.4586,0.4586
N$_p$,4.965703731997401,0.4740999999999999,0.4740999999999999
N$_p$,4.970703731997402,0.49180000000000007,0.49180000000000007
N$_p$,4.975703731997401,0.49579999999999996,0.49579999999999996
N$_p$,4.9807037319974015,0.4897,0.4897
N$_p$,4.985703731997402,0.47809999999999986,0.47809999999999986
N$_p$,4.990703731997401,0.484,0.484
N$_p$,4.995703731997402,0.4944,0.4944
N$_p$,5.000703731997401,0.5047999999999999,0.5047999999999999
N$_p$,5.005703731997402,0.5132,0.5132
N$_p$,5.010703731997401,0.5239999999999999,0.5239999999999999
N$_p$,5.015703731997402,0.5227999999999999,0.5227999999999999
N$_p$,5.020703731997402,0.5317,0.5317
N$_p$,5.025703731997401,0.5500999999999999,0.5500999999999999
N$_p$,5.030703731997402,0.5692,0.5692
N$_p$,5.035703731997401,0.5643,0.5643
N$_p$,5.040703731997402,0.5626,0.5626
N$_p$,5.045703731997401,0.5630000000000001,0.5630000000000001
N$_p$,5.050703731997402,0.5613,0.5613
N$_p$,5.055703731997401,0.5552,0.5552
N$_p$,5.0607037319974015,0.542,0.542
N$_p$,5.065703731997402,0.5355999999999999,0.5355999999999999
N$_p$,5.070703731997401,0.5305,0.5305
N$_p$,5.075703731997402,0.5225000000000001,0.5225000000000001
N$_p$,5.080703731997401,0.5111,0.5111
N$_p$,5.085703731997402,0.5026,0.5026
N$_p$,5.090703731997401,0.49479999999999996,0.49479999999999996
N$_p$,5.095703731997402,0.48700000000000004,0.48700000000000004
N$_p$,5.100703731997401,0.4799,0.4799
N$_p$,5.1057037319974015,0.4717999999999999,0.4717999999999999
N$_p$,5.110703731997402,0.4670000000000001,0.4670000000000001
N$_p$,5.115703731997401,0.4513,0.4513
N$_p$,5.120703731997402,0.4344,0.4344
N$_p$,5.125703731997401,0.42269999999999996,0.42269999999999996
N$_p$,5.130703731997402,0.4083000000000001,0.4083000000000001
N$_p$,5.135703731997401,0.39239999999999997,0.39239999999999997
N$_p$,5.140703731997402,0.38009999999999994,0.38009999999999994
N$_p$,5.145703731997402,0.3713,0.3713
N$_p$,5.150703731997401,0.36400000000000005,0.36400000000000005
N$_p$,5.155703731997402,0.3531999999999999,0.3531999999999999
N$_p$,5.160703731997401,0.3452,0.3452
N$_p$,5.165703731997402,0.33809999999999996,0.33809999999999996
N$_p$,5.170703731997401,0.3302,0.3302
N$_p$,5.175703731997402,0.3241,0.3241
N$_p$,5.180703731997401,0.3198,0.3198
N$_p$,5.1857037319974015,0.31689999999999996,0.31679999999999997
N$_p$,5.190703731997402,0.31540000000000007,0.31540000000000007
N$_p$,5.195703731997401,0.31560000000000005,0.31560000000000005
N$_p$,5.200703731997402,0.3172,0.3172
N$_p$,5.205703731997401,0.3185999999999999,0.3184999999999999
N$_p$,5.210703731997402,0.3183,0.3183
N$_p$,5.215703731997401,0.3244,0.3244
N$_p$,5.220703731997402,0.33100000000000007,0.33100000000000007
N$_p$,5.225703731997401,0.33999999999999997,0.33999999999999997
N$_p$,5.2307037319974015,0.3428,0.3428
N$_p$,5.235703731997402,0.34790000000000004,0.34790000000000004
N$_p$,5.240703731997401,0.3593,0.3593
N$_p$,5.245703731997402,0.37590000000000007,0.37590000000000007
N$_p$,5.250703731997401,0.39680000000000004,0.39680000000000004
N$_p$,5.255703731997402,0.46640000000000004,0.46640000000000004
N$_p$,5.260703731997401,0.4769000000000001,0.4769000000000001
N$_p$,5.265703731997402,0.48139999999999983,0.48139999999999983
N$_p$,5.270703731997402,0.4732,0.4732
N$_p$,5.275703731997401,0.46530000000000005,0.46530000000000005
N$_p$,5.280703731997402,0.45819999999999994,0.45819999999999994
N$_p$,5.285703731997401,0.45609999999999995,0.45609999999999995
N$_p$,5.290703731997402,0.4621999999999999,0.4621999999999999
N$_p$,5.295703731997401,0.44809999999999994,0.44809999999999994
N$_p$,5.300703731997402,0.4380999999999999,0.4380999999999999
N$_p$,5.305703731997401,0.42680000000000007,0.42680000000000007
N$_p$,5.3107037319974015,0.4286000000000001,0.4286000000000001
N$_p$,5.315703731997402,0.4185,0.4185
N$_p$,5.320703731997401,0.40449999999999997,0.40449999999999997
N$_p$,5.325703731997402,0.392,0.392
N$_p$,5.330703731997401,0.3784,0.37829999999999997
N$_p$,5.335703731997402,0.36799999999999994,0.36799999999999994
N$_p$,5.340703731997401,0.35590000000000005,0.35590000000000005
N$_p$,5.345703731997402,0.3438,0.3438
N$_p$,5.350703731997401,0.3348,0.3348
N$_p$,5.3557037319974015,0.3262,0.3262
N$_p$,5.360703731997402,0.3182,0.3182
N$_p$,5.365703731997401,0.3086,0.3086
N$_p$,5.370703731997402,0.29760000000000003,0.29760000000000003
N$_p$,5.375703731997401,0.2903,0.2903
N$_p$,5.380703731997402,0.2858,0.2858
N$_p$,5.385703731997401,0.28619999999999995,0.28619999999999995
N$_p$,5.390703731997402,0.2869,0.2869
N$_p$,5.395703731997402,0.28779999999999994,0.28779999999999994
N$_p$,5.400703731997401,0.28819999999999996,0.28819999999999996
N$_p$,5.405703731997402,0.2924999999999999,0.2924999999999999
N$_p$,5.410703731997401,0.30060000000000003,0.30060000000000003
N$_p$,5.415703731997402,0.30489999999999995,0.30489999999999995
N$_p$,5.420703731997401,0.309,0.309
N$_p$,5.425703731997402,0.3115,0.3115
N$_p$,5.430703731997401,0.312,0.312
N$_p$,5.4357037319974015,0.31460000000000005,0.31460000000000005
N$_p$,5.440703731997402,0.3157,0.3157
N$_p$,5.445703731997401,0.31950000000000006,0.31950000000000006
N$_p$,5.450703731997402,0.3273,0.3273
N$_p$,5.455703731997401,0.3305,0.3305
N$_p$,5.460703731997402,0.3297,0.3297
N$_p$,5.465703731997401,0.3264000000000001,0.3264000000000001
N$_p$,5.470703731997402,0.32549999999999996,0.32549999999999996
N$_p$,5.475703731997401,0.3249,0.3249
N$_p$,5.4807037319974015,0.32649999999999996,0.32649999999999996
N$_p$,5.485703731997402,0.3281,0.3281
N$_p$,5.490703731997401,0.32889999999999997,0.32889999999999997
N$_p$,5.495703731997402,0.3278,0.3278
N$_p$,5.500703731997401,0.32720000000000005,0.32720000000000005
N$_p$,5.505703731997402,0.32980000000000004,0.32980000000000004
N$_p$,5.510703731997401,0.33330000000000004,0.33330000000000004
N$_p$,5.515703731997402,0.3404999999999999,0.3404999999999999
N$_p$,5.520703731997402,0.3511,0.3511
N$_p$,5.525703731997401,0.3525999999999999,0.3525999999999999
N$_p$,5.530703731997402,0.35259999999999997,0.35259999999999997
N$_p$,5.535703731997401,0.35009999999999997,0.35009999999999997
N$_p$,5.540703731997402,0.3489999999999999,0.3489999999999999
N$_p$,5.545703731997401,0.35090000000000005,0.35090000000000005
N$_p$,5.550703731997402,0.3522,0.3522
N$_p$,5.555703731997401,0.3568,0.3568
N$_p$,5.5607037319974015,0.3611,0.3612
N$_p$,5.565703731997402,0.36360000000000003,0.36360000000000003
N$_p$,5.570703731997401,0.3628999999999999,0.3628999999999999
N$_p$,5.575703731997402,0.36139999999999994,0.36139999999999994
N$_p$,5.580703731997401,0.3593,0.3593
N$_p$,5.585703731997402,0.35440000000000005,0.35440000000000005
N$_p$,5.590703731997401,0.35200000000000004,0.35200000000000004
N$_p$,5.595703731997402,0.3544,0.3544
N$_p$,5.600703731997401,0.3496999999999999,0.3496999999999999
N$_p$,5.6057037319974015,0.34759999999999996,0.34759999999999996
N$_p$,5.610703731997402,0.34889999999999993,0.34889999999999993
N$_p$,5.615703731997401,0.35459999999999997,0.35459999999999997
N$_p$,5.620703731997402,0.3632,0.3632
N$_p$,5.625703731997401,0.3607000000000001,0.3607000000000001
N$_p$,5.630703731997402,0.3642,0.3642
N$_p$,5.635703731997401,0.36799999999999994,0.36799999999999994
N$_p$,5.640703731997402,0.36979999999999985,0.36979999999999985
N$_p$,5.645703731997402,0.3722000000000001,0.3722000000000001
N$_p$,5.650703731997401,0.3718,0.3718
N$_p$,5.655703731997402,0.3713,0.3713
N$_p$,5.660703731997401,0.37010000000000004,0.37010000000000004
N$_p$,5.665703731997402,0.3709999999999999,0.3709999999999999
N$_p$,5.670703731997401,0.37020000000000003,0.37020000000000003
N$_p$,5.675703731997402,0.3691999999999999,0.3691999999999999
N$_p$,5.680703731997401,0.3680999999999999,0.3680999999999999
N$_p$,5.6857037319974015,0.36089999999999994,0.36089999999999994
N$_p$,5.690703731997402,0.3519000000000001,0.3519000000000001
N$_p$,5.695803731997401,0.34529999999999994,0.34529999999999994
N$_p$,5.700803731997402,0.3336,0.3336
N$_p$,5.705803731997401,0.3289,0.3289
N$_p$,5.710803731997402,0.32570000000000005,0.32570000000000005
N$_p$,5.715803731997401,0.3233,0.3233
N$_p$,5.720803731997401,0.3213,0.3213
N$_p$,5.725803731997402,0.3201000000000001,0.3201000000000001
N$_p$,5.730803731997401,0.32160000000000005,0.32160000000000005
N$_p$,5.735803731997402,0.32489999999999997,0.32489999999999997
N$_p$,5.740803731997401,0.3295,0.3295
N$_p$,5.745803731997402,0.3376,0.3376
N$_p$,5.750803731997401,0.3348,0.3348
N$_p$,5.755803731997402,0.3356,0.3356
N$_p$,5.760803731997402,0.33009999999999995,0.33009999999999995
N$_p$,5.765803731997401,0.32619999999999993,0.32619999999999993
N$_p$,5.770803731997402,0.3253999999999999,0.3253999999999999
N$_p$,5.775803731997401,0.32199999999999995,0.32199999999999995
N$_p$,5.780803731997402,0.31540000000000007,0.31540000000000007
N$_p$,5.785803731997401,0.30720000000000003,0.30720000000000003
N$_p$,5.790803731997402,0.29899999999999993,0.29899999999999993
N$_p$,5.795803731997401,0.29760000000000003,0.29760000000000003
N$_p$,5.8008037319974015,0.29740000000000005,0.29740000000000005
N$_p$,5.805803731997402,0.2961,0.2961
N$_p$,5.810803731997401,0.296,0.296
N$_p$,5.815803731997402,0.29689999999999994,0.29689999999999994
N$_p$,5.820803731997401,0.2986,0.2986
N$_p$,5.825803731997402,0.3021999999999999,0.3021999999999999
N$_p$,5.830803731997401,0.30810000000000004,0.30810000000000004
N$_p$,5.835803731997402,0.3155,0.3155
N$_p$,5.840803731997401,0.32569999999999993,0.32569999999999993
N$_p$,5.845803731997401,0.3361,0.3361
N$_p$,5.850803731997402,0.34299999999999997,0.34299999999999997
N$_p$,5.855803731997401,0.34049999999999997,0.34049999999999997
N$_p$,5.860803731997402,0.3496,0.3496
N$_p$,5.865803731997401,0.36290000000000006,0.36290000000000006
N$_p$,5.870803731997402,0.3602000000000001,0.3602000000000001
N$_p$,5.875803731997401,0.36129999999999995,0.36129999999999995
N$_p$,5.880803731997402,0.3588,0.3588
N$_p$,5.885803731997402,0.3574,0.3574
N$_p$,5.890803731997401,0.35769999999999996,0.35769999999999996
N$_p$,5.895803731997402,0.3596000000000001,0.3596000000000001
N$_p$,5.900803731997401,0.3622,0.3622
N$_p$,5.905803731997402,0.3652,0.3652
N$_p$,5.910803731997401,0.37260000000000004,0.37260000000000004
N$_p$,5.915803731997402,0.38460000000000005,0.38460000000000005
N$_p$,5.920803731997401,0.4008,0.4008
N$_p$,5.9258037319974015,0.42240000000000005,0.42240000000000005
N$_p$,5.930803731997402,0.4517,0.4517
N$_p$,5.935803731997401,0.4602,0.4602
N$_p$,5.940803731997402,0.46040000000000014,0.46040000000000014
N$_p$,5.945803731997401,0.4528,0.4528
N$_p$,5.950803731997402,0.45180000000000015,0.45180000000000015
N$_p$,5.955803731997401,0.45210000000000017,0.45210000000000017
N$_p$,5.960803731997402,0.45210000000000017,0.45210000000000017
N$_p$,5.965803731997401,0.4514,0.4514
N$_p$,5.970803731997401,0.45159999999999995,0.45159999999999995
N$_p$,5.975803731997402,0.45209999999999995,0.45209999999999995
N$_p$,5.980803731997401,0.4531,0.4531
N$_p$,5.985803731997402,0.45370000000000005,0.45370000000000005
N$_p$,5.990803731997401,0.4534000000000001,0.4534000000000001
N$_p$,5.995803731997402,0.4532,0.4532
N$_p$,6.000803731997401,0.45369999999999994,0.45369999999999994
N$_p$,6.005803731997402,0.45469999999999994,0.45469999999999994
N$_p$,6.010803731997402,0.45759999999999995,0.45759999999999995
N$_p$,6.015803731997401,0.46099999999999997,0.46099999999999997
N$_p$,6.020803731997402,0.46930000000000005,0.46930000000000005
N$_p$,6.025803731997401,0.4741000000000001,0.4741000000000001
N$_p$,6.030803731997402,0.4784000000000001,0.4784000000000001
N$_p$,6.035803731997401,0.4835,0.4835
N$_p$,6.040803731997402,0.48860000000000003,0.48860000000000003
N$_p$,6.045803731997401,0.4908,0.4908
N$_p$,6.0508037319974015,0.4774000000000001,0.4774000000000001
N$_p$,6.055803731997402,0.46959999999999985,0.46959999999999985
N$_p$,6.060803731997401,0.46060000000000006,0.46060000000000006
N$_p$,6.065803731997402,0.4531000000000001,0.4531000000000001
N$_p$,6.070803731997401,0.44349999999999995,0.44349999999999995
N$_p$,6.075803731997402,0.4360999999999999,0.4360999999999999
N$_p$,6.080803731997401,0.4285999999999999,0.4285999999999999
N$_p$,6.085803731997402,0.422,0.422
N$_p$,6.090803731997401,0.42139999999999994,0.42139999999999994
N$_p$,6.095803731997401,0.4101000000000001,0.4101000000000001
N$_p$,6.100803731997402,0.4021,0.4021
N$_p$,6.105803731997401,0.39610000000000006,0.396
N$_p$,6.110803731997402,0.39070000000000005,0.39070000000000005
N$_p$,6.115803731997401,0.3858,0.3858
N$_p$,6.120803731997402,0.3828000000000001,0.3828000000000001
N$_p$,6.125803731997401,0.3821,0.382
N$_p$,6.130803731997402,0.38020000000000004,0.38020000000000004
N$_p$,6.135803731997402,0.3795,0.3795
N$_p$,6.140803731997401,0.3859,0.3859
N$_p$,6.145803731997402,0.38250000000000006,0.38250000000000006
N$_p$,6.150803731997401,0.3859,0.3859
N$_p$,6.155803731997402,0.38960000000000006,0.38960000000000006
N$_p$,6.160803731997401,0.3952,0.3952
N$_p$,6.165803731997402,0.3965,0.3965
N$_p$,6.170803731997401,0.3966,0.3966
N$_p$,6.1758037319974015,0.3907,0.3907
N$_p$,6.180803731997402,0.3934000000000001,0.3934000000000001
N$_p$,6.185803731997401,0.41100000000000014,0.41100000000000014
N$_p$,6.190803731997402,0.41639999999999994,0.41639999999999994
N$_p$,6.195803731997401,0.41960000000000003,0.41960000000000003
N$_p$,6.200803731997402,0.4202,0.4202
N$_p$,6.205803731997401,0.4195000000000001,0.4195000000000001
N$_p$,6.210803731997402,0.4173,0.4173
N$_p$,6.215803731997401,0.4213,0.4213
N$_p$,6.220803731997401,0.42789999999999995,0.42789999999999995
N$_p$,6.225803731997402,0.43589999999999995,0.43589999999999995
N$_p$,6.230803731997401,0.44029999999999997,0.44029999999999997
N$_p$,6.235803731997402,0.4403000000000001,0.4403000000000001
N$_p$,6.240803731997401,0.4448,0.4448
N$_p$,6.245803731997402,0.44470000000000004,0.44470000000000004
N$_p$,6.250803731997401,0.45169999999999993,0.45169999999999993
N$_p$,6.255803731997402,0.46419999999999995,0.46419999999999995
N$_p$,6.260803731997402,0.48280000000000006,0.48280000000000006
N$_p$,6.265803731997401,0.4958000000000001,0.4958000000000001
N$_p$,6.270803731997402,0.5187999999999999,0.5187999999999999
N$_p$,6.275803731997401,0.5489,0.5489
N$_p$,6.280803731997402,0.5860999999999998,0.5860999999999998
N$_p$,6.285803731997401,0.6284,0.6284
N$_p$,6.290803731997402,0.6242,0.6242
N$_p$,6.295803731997401,0.5882,0.5882
N$_p$,6.3008037319974015,0.5643,0.5643
N$_p$,6.305803731997402,0.55,0.55
N$_p$,6.310803731997401,0.5445,0.5445
N$_p$,6.315803731997402,0.5361999999999999,0.5361999999999999
N$_p$,6.320803731997401,0.5362,0.5362
N$_p$,6.325803731997402,0.5430999999999999,0.5430999999999999
N$_p$,6.330803731997401,0.5608,0.5608
N$_p$,6.335803731997402,0.5861999999999998,0.5861999999999998
N$_p$,6.340803731997401,0.5877999999999999,0.5877999999999999
N$_p$,6.345803731997401,0.5719,0.5719
N$_p$,6.350803731997402,0.5455000000000001,0.5455000000000001
N$_p$,6.355803731997401,0.5228,0.5228
N$_p$,6.360803731997402,0.5172,0.5172
N$_p$,6.365803731997401,0.5104000000000001,0.5104000000000001
N$_p$,6.370803731997402,0.5044,0.5044
N$_p$,6.375803731997401,0.4999999999999999,0.4999999999999999
N$_p$,6.380803731997402,0.4984,0.4984
N$_p$,6.385803731997402,0.4953,0.4953
N$_p$,6.390803731997401,0.4836000000000001,0.4836000000000001
N$_p$,6.395803731997402,0.46629999999999994,0.46629999999999994
N$_p$,6.400803731997401,0.4553000000000001,0.4553000000000001
N$_p$,6.405803731997402,0.4496,0.4496
N$_p$,6.410803731997401,0.4469,0.4469
N$_p$,6.415803731997402,0.44990000000000013,0.44990000000000013
N$_p$,6.420803731997401,0.44200000000000006,0.44200000000000006
N$_p$,6.4258037319974015,0.4328999999999999,0.4328999999999999
N$_p$,6.430803731997402,0.4214,0.4214
