Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,1.8765234887906255,0.28980000000000006,0.28980000000000006
P$_p$,1.8815234887906254,0.2898,0.2898
P$_p$,1.8865234887906253,0.28700000000000003,0.28700000000000003
P$_p$,1.8915234887906252,0.2860000000000001,0.2860000000000001
P$_p$,1.896523488790625,0.2888,0.2888
P$_p$,1.901523488790625,0.29220000000000007,0.29220000000000007
P$_p$,1.9065234887906248,0.295,0.295
P$_p$,1.9115234887906247,0.2986,0.2986
P$_p$,1.9165234887906246,0.3028,0.3028
P$_p$,1.9215234887906254,0.3066,0.3066
P$_p$,1.9265234887906253,0.3104,0.3104
P$_p$,1.9315234887906252,0.3136,0.3136
P$_p$,1.936523488790625,0.31760000000000005,0.31760000000000005
P$_p$,1.941523488790625,0.32639999999999997,0.32639999999999997
P$_p$,1.9465234887906249,0.3323,0.3323
P$_p$,1.9515234887906248,0.3364,0.3364
P$_p$,1.9565234887906247,0.3412,0.3412
P$_p$,1.9615234887906254,0.34539999999999993,0.34539999999999993
P$_p$,1.9665234887906253,0.3566,0.3566
P$_p$,1.9715234887906252,0.34939999999999993,0.34939999999999993
P$_p$,1.9765234887906251,0.34939999999999993,0.34939999999999993
P$_p$,1.981523488790625,0.34859999999999997,0.34859999999999997
P$_p$,1.986523488790625,0.3472,0.3472
P$_p$,1.9915234887906248,0.34859999999999997,0.34859999999999997
P$_p$,1.9965234887906247,0.3502999999999999,0.3502999999999999
P$_p$,2.0015234887906255,0.3528,0.3528
P$_p$,2.0065234887906254,0.3542,0.3542
P$_p$,2.0115234887906253,0.35100000000000003,0.35100000000000003
P$_p$,2.016523488790625,0.35200000000000004,0.35200000000000004
P$_p$,2.021523488790625,0.35279999999999995,0.35279999999999995
P$_p$,2.026523488790625,0.34879999999999994,0.34879999999999994
P$_p$,2.031523488790625,0.3461000000000001,0.3461000000000001
P$_p$,2.0365234887906247,0.34299999999999997,0.34299999999999997
P$_p$,2.0415234887906246,0.3410000000000001,0.3410000000000001
P$_p$,2.0465234887906254,0.3404,0.3404
P$_p$,2.0515234887906253,0.3392,0.3392
P$_p$,2.056523488790625,0.3388,0.3388
P$_p$,2.061523488790625,0.3388,0.3388
P$_p$,2.066523488790625,0.3382,0.3382
P$_p$,2.071523488790625,0.3388000000000001,0.3388000000000001
P$_p$,2.0765234887906248,0.34170000000000006,0.34170000000000006
P$_p$,2.0815234887906247,0.3478,0.3478
P$_p$,2.0865234887906254,0.35920000000000013,0.35920000000000013
P$_p$,2.0915234887906253,0.3650000000000001,0.3650000000000001
P$_p$,2.0965234887906252,0.3611999999999999,0.3611999999999999
P$_p$,2.101523488790625,0.34559999999999996,0.34559999999999996
P$_p$,2.106523488790625,0.33909999999999996,0.33909999999999996
P$_p$,2.111523488790625,0.34659999999999996,0.34659999999999996
P$_p$,2.116523488790625,0.32180000000000003,0.32180000000000003
P$_p$,2.1215234887906247,0.31059999999999993,0.31059999999999993
P$_p$,2.1265234887906255,0.30639999999999995,0.30639999999999995
P$_p$,2.1315234887906254,0.3076,0.3076
P$_p$,2.1365234887906253,0.30879999999999996,0.30879999999999996
P$_p$,2.141523488790625,0.30979999999999996,0.30979999999999996
P$_p$,2.146523488790625,0.3123999999999999,0.3123999999999999
P$_p$,2.151523488790625,0.3137999999999999,0.3137999999999999
P$_p$,2.156523488790625,0.3088,0.3088
P$_p$,2.1615234887906247,0.3066000000000001,0.3066000000000001
P$_p$,2.1665234887906246,0.30860000000000004,0.30860000000000004
P$_p$,2.1715234887906254,0.3113,0.3113
P$_p$,2.1765234887906253,0.30899999999999994,0.30899999999999994
P$_p$,2.181523488790625,0.3042,0.3042
P$_p$,2.186523488790625,0.30139999999999995,0.30139999999999995
P$_p$,2.191523488790625,0.30079999999999996,0.30079999999999996
P$_p$,2.196523488790625,0.30119999999999997,0.30119999999999997
P$_p$,2.2015234887906248,0.30179999999999996,0.30179999999999996
P$_p$,2.2065234887906247,0.30299999999999994,0.30299999999999994
P$_p$,2.2115234887906254,0.30419999999999997,0.30419999999999997
P$_p$,2.2165234887906253,0.3061999999999999,0.3061999999999999
P$_p$,2.2215234887906252,0.3091999999999999,0.3091999999999999
P$_p$,2.226523488790625,0.311,0.311
P$_p$,2.231523488790625,0.312,0.312
P$_p$,2.236523488790625,0.3112000000000001,0.3112000000000001
P$_p$,2.241523488790625,0.31679999999999997,0.31679999999999997
P$_p$,2.2465234887906247,0.3068,0.3068
P$_p$,2.2515234887906255,0.30759999999999993,0.30759999999999993
P$_p$,2.2565234887906254,0.30999999999999994,0.30999999999999994
P$_p$,2.2615234887906253,0.3194,0.3194
P$_p$,2.266523488790625,0.32059999999999994,0.32059999999999994
P$_p$,2.271523488790625,0.3206,0.3206
P$_p$,2.276523488790625,0.30879999999999996,0.30879999999999996
P$_p$,2.281523488790625,0.3122,0.3122
P$_p$,2.2865234887906247,0.316,0.316
P$_p$,2.2915234887906246,0.31189999999999996,0.31189999999999996
P$_p$,2.2965234887906254,0.3012,0.3012
P$_p$,2.3015234887906253,0.293,0.293
P$_p$,2.306523488790625,0.286,0.286
P$_p$,2.311523488790625,0.2807999999999999,0.2807999999999999
P$_p$,2.316523488790625,0.27759999999999996,0.27759999999999996
P$_p$,2.321523488790625,0.27469999999999994,0.27469999999999994
P$_p$,2.3265234887906248,0.2742,0.2742
P$_p$,2.3315234887906247,0.27120000000000005,0.27120000000000005
P$_p$,2.3365234887906254,0.2686,0.2686
P$_p$,2.3415234887906253,0.2674,0.2674
P$_p$,2.3465234887906252,0.2733999999999999,0.2733999999999999
P$_p$,2.351523488790625,0.2794,0.2794
P$_p$,2.356523488790625,0.2718,0.2718
P$_p$,2.361523488790625,0.2712,0.2712
P$_p$,2.366523488790625,0.27819999999999995,0.27819999999999995
P$_p$,2.3715234887906247,0.2864,0.2864
P$_p$,2.3765234887906255,0.29059999999999997,0.29059999999999997
P$_p$,2.3815234887906254,0.31059999999999993,0.31059999999999993
P$_p$,2.3865234887906253,0.2958,0.2958
P$_p$,2.391523488790625,0.2984,0.2984
P$_p$,2.396523488790625,0.30219999999999997,0.30219999999999997
P$_p$,2.401523488790625,0.2919999999999999,0.2919999999999999
P$_p$,2.406523488790625,0.2886,0.2886
P$_p$,2.4115234887906247,0.28900000000000003,0.28900000000000003
P$_p$,2.4165234887906246,0.288,0.288
P$_p$,2.4215234887906254,0.28580000000000005,0.28580000000000005
P$_p$,2.4265234887906253,0.2866,0.2866
P$_p$,2.431523488790625,0.29000000000000004,0.29000000000000004
P$_p$,2.436523488790625,0.2952,0.2952
P$_p$,2.441523488790625,0.3009999999999999,0.3009999999999999
P$_p$,2.446523488790625,0.3098,0.3098
P$_p$,2.4515234887906248,0.3322,0.3322
P$_p$,2.4565234887906247,0.3488,0.3488
P$_p$,2.4615234887906254,0.3682000000000001,0.3682000000000001
P$_p$,2.4665234887906253,0.35579999999999995,0.35579999999999995
P$_p$,2.4715234887906252,0.3616000000000001,0.3616000000000001
P$_p$,2.476523488790625,0.3666,0.3666
P$_p$,2.481523488790625,0.3738,0.3738
P$_p$,2.486523488790625,0.37160000000000004,0.37160000000000004
P$_p$,2.491523488790625,0.37539999999999996,0.37539999999999996
P$_p$,2.4966234887906253,0.3792,0.3792
P$_p$,2.5016234887906252,0.3822,0.3822
P$_p$,2.506623488790625,0.3940000000000001,0.3940000000000001
P$_p$,2.511623488790625,0.4081999999999999,0.4081999999999999
P$_p$,2.516623488790625,0.4134,0.4134
P$_p$,2.521623488790625,0.4159999999999999,0.4159999999999999
P$_p$,2.5266234887906247,0.4216,0.4216
P$_p$,2.5316234887906246,0.42499999999999993,0.42499999999999993
P$_p$,2.5366234887906254,0.42999999999999994,0.42999999999999994
P$_p$,2.5416234887906253,0.436,0.436
P$_p$,2.546623488790625,0.44169999999999987,0.44169999999999987
P$_p$,2.551623488790625,0.4498000000000001,0.4498000000000001
P$_p$,2.556623488790625,0.4640000000000001,0.4640000000000001
P$_p$,2.561623488790625,0.4700000000000001,0.4700000000000001
P$_p$,2.5666234887906247,0.4696,0.4696
P$_p$,2.5716234887906246,0.4785999999999999,0.4785999999999999
P$_p$,2.5766234887906254,0.4588,0.4588
P$_p$,2.5816234887906253,0.4629999999999999,0.4629999999999999
P$_p$,2.586623488790625,0.4559999999999999,0.4559999999999999
P$_p$,2.591623488790625,0.4407999999999999,0.4407999999999999
P$_p$,2.596623488790625,0.42679999999999996,0.42679999999999996
P$_p$,2.601623488790625,0.41079999999999994,0.41079999999999994
P$_p$,2.6066234887906248,0.3992,0.3992
P$_p$,2.6116234887906247,0.39159999999999995,0.39159999999999995
P$_p$,2.6166234887906255,0.378,0.378
P$_p$,2.6216234887906253,0.36219999999999997,0.36219999999999997
P$_p$,2.6266234887906252,0.34879999999999994,0.34879999999999994
P$_p$,2.631623488790625,0.3374,0.3374
P$_p$,2.636623488790625,0.3308,0.3308
P$_p$,2.641623488790625,0.3272,0.3272
P$_p$,2.646623488790625,0.327,0.327
P$_p$,2.6516234887906247,0.33240000000000003,0.33240000000000003
P$_p$,2.6566234887906246,0.34080000000000005,0.34080000000000005
P$_p$,2.6616234887906254,0.34340000000000004,0.34340000000000004
P$_p$,2.6666234887906253,0.34400000000000003,0.34400000000000003
P$_p$,2.671623488790625,0.3456,0.3456
P$_p$,2.676623488790625,0.34559999999999996,0.34559999999999996
P$_p$,2.681623488790625,0.33940000000000003,0.33940000000000003
P$_p$,2.686623488790625,0.3322,0.3322
P$_p$,2.6916234887906247,0.3292,0.3292
P$_p$,2.6966234887906246,0.32639999999999997,0.32639999999999997
P$_p$,2.7016234887906254,0.32159999999999994,0.32159999999999994
P$_p$,2.7066234887906253,0.31700000000000006,0.31700000000000006
P$_p$,2.711623488790625,0.314,0.314
P$_p$,2.716623488790625,0.31279999999999997,0.31279999999999997
P$_p$,2.721623488790625,0.3116,0.3116
P$_p$,2.726623488790625,0.3102000000000001,0.3102000000000001
P$_p$,2.7316234887906248,0.3142,0.3142
P$_p$,2.7366234887906247,0.3208,0.3208
P$_p$,2.7416234887906255,0.3266,0.3266
P$_p$,2.7466234887906253,0.3318,0.3318
P$_p$,2.7516234887906252,0.3374,0.3374
P$_p$,2.756623488790625,0.3509,0.3509
P$_p$,2.761623488790625,0.37670000000000003,0.37670000000000003
P$_p$,2.766623488790625,0.38599999999999995,0.38599999999999995
P$_p$,2.771623488790625,0.39779999999999993,0.39779999999999993
P$_p$,2.7766234887906247,0.4083000000000001,0.4083000000000001
P$_p$,2.7816234887906246,0.42339999999999983,0.42339999999999983
P$_p$,2.7866234887906254,0.43579999999999997,0.43579999999999997
P$_p$,2.7916234887906253,0.4541999999999999,0.4541999999999999
P$_p$,2.796623488790625,0.45119999999999993,0.45119999999999993
P$_p$,2.801623488790625,0.44720000000000004,0.44720000000000004
P$_p$,2.806623488790625,0.4526,0.4526
P$_p$,2.811623488790625,0.4546,0.4546
P$_p$,2.8166234887906247,0.459,0.459
P$_p$,2.8216234887906246,0.4676,0.4676
P$_p$,2.8266234887906254,0.48359999999999986,0.48359999999999986
P$_p$,2.8316234887906253,0.49759999999999993,0.49759999999999993
P$_p$,2.836623488790625,0.5138,0.5138
P$_p$,2.841623488790625,0.5307,0.5307
P$_p$,2.846623488790625,0.5472,0.5472
P$_p$,2.851623488790625,0.5688,0.5688
P$_p$,2.8566234887906248,0.5839999999999999,0.5839999999999999
P$_p$,2.8616234887906247,0.5678,0.5678
P$_p$,2.8666234887906255,0.5317000000000001,0.5317000000000001
P$_p$,2.8716234887906253,0.49360000000000004,0.49360000000000004
P$_p$,2.8766234887906252,0.47179999999999994,0.47179999999999994
P$_p$,2.881623488790625,0.4622000000000001,0.4622000000000001
P$_p$,2.886623488790625,0.4494000000000001,0.4494000000000001
P$_p$,2.891623488790625,0.44220000000000004,0.44220000000000004
P$_p$,2.896623488790625,0.43839999999999996,0.43839999999999996
P$_p$,2.9016234887906247,0.4366,0.4366
P$_p$,2.9066234887906246,0.43639999999999995,0.43639999999999995
P$_p$,2.9116234887906254,0.44020000000000004,0.44020000000000004
P$_p$,2.9166234887906253,0.44500000000000006,0.44500000000000006
P$_p$,2.921623488790625,0.44699999999999995,0.44699999999999995
P$_p$,2.926623488790625,0.44620000000000004,0.44620000000000004
P$_p$,2.931623488790625,0.4527999999999999,0.4527999999999999
P$_p$,2.936623488790625,0.5038,0.5038
P$_p$,2.9416234887906247,0.4826000000000001,0.4826000000000001
P$_p$,2.9466234887906246,0.46960000000000013,0.46960000000000013
P$_p$,2.9516234887906254,0.4556000000000001,0.4556000000000001
P$_p$,2.9566234887906253,0.4444000000000001,0.4444000000000001
P$_p$,2.961623488790625,0.444,0.444
P$_p$,2.966623488790625,0.4444000000000001,0.4444000000000001
P$_p$,2.971623488790625,0.4489999999999999,0.4489999999999999
P$_p$,2.976623488790625,0.45759999999999995,0.45759999999999995
P$_p$,2.9816234887906248,0.4629999999999999,0.4629999999999999
P$_p$,2.9866234887906247,0.4744000000000001,0.4744000000000001
P$_p$,2.9916234887906255,0.4688,0.4688
P$_p$,2.9966234887906253,0.4686,0.4686
P$_p$,3.0016234887906252,0.46340000000000003,0.46340000000000003
P$_p$,3.006623488790625,0.45840000000000014,0.45840000000000014
P$_p$,3.011623488790625,0.4493999999999999,0.4493999999999999
P$_p$,3.016623488790625,0.4396000000000001,0.4396000000000001
P$_p$,3.021623488790625,0.433,0.433
P$_p$,3.0266234887906247,0.42860000000000004,0.42860000000000004
P$_p$,3.0316234887906246,0.42480000000000007,0.42480000000000007
P$_p$,3.0366234887906254,0.42000000000000004,0.42000000000000004
P$_p$,3.0416234887906253,0.4154,0.4154
P$_p$,3.046623488790625,0.415,0.415
P$_p$,3.051623488790625,0.3979999999999999,0.3979999999999999
P$_p$,3.056623488790625,0.3823999999999999,0.3823999999999999
P$_p$,3.061623488790625,0.3687999999999999,0.3687999999999999
P$_p$,3.0666234887906247,0.3611999999999999,0.3611999999999999
P$_p$,3.0716234887906246,0.3576,0.3576
P$_p$,3.0766234887906254,0.3555999999999999,0.3555999999999999
P$_p$,3.0816234887906253,0.37379999999999997,0.37379999999999997
P$_p$,3.086623488790625,0.3686000000000001,0.3686000000000001
P$_p$,3.091623488790625,0.3637999999999999,0.3637999999999999
P$_p$,3.096623488790625,0.37239999999999995,0.37239999999999995
P$_p$,3.101623488790625,0.38139999999999985,0.38139999999999985
P$_p$,3.1066234887906248,0.3920000000000002,0.3920000000000002
P$_p$,3.1116234887906247,0.40160000000000007,0.40160000000000007
P$_p$,3.1166234887906255,0.4116,0.4116
P$_p$,3.1216234887906253,0.40869999999999995,0.40869999999999995
P$_p$,3.1266234887906252,0.3998000000000001,0.3998000000000001
P$_p$,3.131623488790625,0.38959999999999995,0.38959999999999995
P$_p$,3.136623488790625,0.3844,0.3844
P$_p$,3.141623488790625,0.375,0.375
P$_p$,3.146623488790625,0.34680000000000005,0.34680000000000005
P$_p$,3.1516234887906247,0.3304,0.3304
P$_p$,3.1566234887906246,0.32599999999999996,0.32599999999999996
P$_p$,3.1616234887906254,0.32,0.32
P$_p$,3.1666234887906253,0.3118,0.3118
P$_p$,3.171623488790625,0.29939999999999994,0.29939999999999994
P$_p$,3.176623488790625,0.29460000000000003,0.29460000000000003
P$_p$,3.181623488790625,0.28980000000000006,0.28980000000000006
P$_p$,3.186623488790625,0.2866,0.2866
P$_p$,3.1916234887906247,0.2852,0.2852
P$_p$,3.1966234887906246,0.287,0.287
P$_p$,3.2016234887906254,0.28919999999999996,0.28919999999999996
P$_p$,3.2066234887906253,0.29,0.29
P$_p$,3.211623488790625,0.2916,0.2916
P$_p$,3.216623488790625,0.2958,0.2958
P$_p$,3.221623488790625,0.2936,0.2936
P$_p$,3.226623488790625,0.29200000000000004,0.29200000000000004
P$_p$,3.2316234887906248,0.2909999999999999,0.2909999999999999
P$_p$,3.2366234887906247,0.29119999999999996,0.29119999999999996
P$_p$,3.2416234887906255,0.29140000000000005,0.29140000000000005
P$_p$,3.2466234887906253,0.2938,0.2938
P$_p$,3.2516234887906252,0.2968,0.2968
P$_p$,3.256623488790625,0.2996,0.2996
P$_p$,3.261623488790625,0.3044,0.3044
P$_p$,3.266623488790625,0.31100000000000005,0.31100000000000005
P$_p$,3.271623488790625,0.31900000000000006,0.31900000000000006
P$_p$,3.2766234887906247,0.3318,0.3318
P$_p$,3.2816234887906246,0.34479999999999994,0.34479999999999994
P$_p$,3.2866234887906254,0.359,0.359
P$_p$,3.2916234887906253,0.374,0.374
P$_p$,3.296723488790625,0.38399999999999995,0.38399999999999995
P$_p$,3.301723488790625,0.39399999999999996,0.39399999999999996
P$_p$,3.3067234887906247,0.3994,0.3994
P$_p$,3.3117234887906246,0.3967999999999999,0.3967999999999999
P$_p$,3.3167234887906254,0.3935999999999999,0.3935999999999999
P$_p$,3.3217234887906253,0.3935999999999999,0.3935999999999999
P$_p$,3.326723488790625,0.39740000000000003,0.39740000000000003
P$_p$,3.331723488790625,0.4018,0.4018
P$_p$,3.336723488790625,0.411,0.411
P$_p$,3.341723488790625,0.41679999999999984,0.41679999999999984
P$_p$,3.3467234887906248,0.4242000000000001,0.4242000000000001
P$_p$,3.3517234887906246,0.43039999999999995,0.43039999999999995
P$_p$,3.3567234887906254,0.43140000000000006,0.43140000000000006
P$_p$,3.3617234887906253,0.42200000000000004,0.42200000000000004
P$_p$,3.366723488790625,0.4192,0.4192
P$_p$,3.371723488790625,0.4145999999999999,0.4145999999999999
P$_p$,3.376723488790625,0.4092,0.4092
P$_p$,3.381723488790625,0.40979999999999994,0.40979999999999994
P$_p$,3.386723488790625,0.4113999999999999,0.4113999999999999
P$_p$,3.3917234887906247,0.4139999999999999,0.4139999999999999
P$_p$,3.3967234887906255,0.4183999999999998,0.4183999999999998
P$_p$,3.4017234887906254,0.41939999999999994,0.41939999999999994
P$_p$,3.4067234887906253,0.4182000000000001,0.4182000000000001
P$_p$,3.411723488790625,0.4108000000000001,0.4108000000000001
P$_p$,3.416723488790625,0.40379999999999994,0.40379999999999994
P$_p$,3.421723488790625,0.38980000000000004,0.38980000000000004
P$_p$,3.426723488790625,0.38020000000000004,0.38020000000000004
P$_p$,3.4317234887906247,0.3736,0.3736
P$_p$,3.4367234887906246,0.36399999999999993,0.36399999999999993
P$_p$,3.4417234887906254,0.36160000000000003,0.36160000000000003
P$_p$,3.4467234887906253,0.36439999999999995,0.36439999999999995
P$_p$,3.451723488790625,0.3723999999999999,0.3723999999999999
P$_p$,3.456723488790625,0.35699999999999993,0.35699999999999993
P$_p$,3.461723488790625,0.35500000000000004,0.35500000000000004
P$_p$,3.466723488790625,0.3528000000000001,0.3528000000000001
P$_p$,3.4717234887906248,0.3504,0.3504
P$_p$,3.4767234887906246,0.3570000000000001,0.3570000000000001
P$_p$,3.4817234887906254,0.34940000000000004,0.34940000000000004
P$_p$,3.4867234887906253,0.34879999999999994,0.34879999999999994
P$_p$,3.491723488790625,0.3538,0.3538
P$_p$,3.496723488790625,0.34040000000000004,0.34040000000000004
P$_p$,3.501723488790625,0.3384,0.3384
P$_p$,3.506723488790625,0.3366,0.3366
P$_p$,3.511723488790625,0.33659999999999995,0.33659999999999995
P$_p$,3.5167234887906247,0.3379999999999999,0.3379999999999999
P$_p$,3.5217234887906255,0.3424,0.3424
P$_p$,3.5267234887906254,0.33820000000000006,0.33820000000000006
P$_p$,3.5317234887906253,0.3322,0.3322
P$_p$,3.536723488790625,0.3248,0.3248
P$_p$,3.541723488790625,0.31800000000000006,0.31800000000000006
P$_p$,3.546723488790625,0.29919999999999997,0.29919999999999997
P$_p$,3.551723488790625,0.2898000000000001,0.2898000000000001
P$_p$,3.5567234887906247,0.28180000000000005,0.28180000000000005
P$_p$,3.5617234887906246,0.27699999999999997,0.27699999999999997
P$_p$,3.5667234887906254,0.27340000000000003,0.27340000000000003
P$_p$,3.5717234887906253,0.26760000000000006,0.26760000000000006
P$_p$,3.576723488790625,0.264,0.264
P$_p$,3.581723488790625,0.2612,0.2612
P$_p$,3.586723488790625,0.25939999999999996,0.25939999999999996
P$_p$,3.591723488790625,0.26199999999999996,0.26199999999999996
P$_p$,3.5967234887906248,0.26739999999999997,0.26739999999999997
P$_p$,3.6017234887906246,0.2742,0.2742
P$_p$,3.6067234887906254,0.2764,0.2764
P$_p$,3.6117234887906253,0.2852,0.2852
P$_p$,3.616723488790625,0.28359999999999996,0.28359999999999996
P$_p$,3.621723488790625,0.2816000000000001,0.2816000000000001
P$_p$,3.626723488790625,0.28060000000000007,0.28060000000000007
P$_p$,3.631723488790625,0.27820000000000006,0.27820000000000006
P$_p$,3.636723488790625,0.2768,0.2768
P$_p$,3.6417234887906247,0.277,0.277
P$_p$,3.6467234887906255,0.2814,0.2814
P$_p$,3.6517234887906254,0.2905999999999999,0.2905999999999999
P$_p$,3.6567234887906253,0.2985999999999999,0.2985999999999999
P$_p$,3.661723488790625,0.3012,0.3012
P$_p$,3.666723488790625,0.28800000000000003,0.28800000000000003
P$_p$,3.671723488790625,0.27959999999999996,0.27959999999999996
P$_p$,3.676723488790625,0.27579999999999993,0.27579999999999993
P$_p$,3.6817234887906247,0.27299999999999996,0.27299999999999996
P$_p$,3.6867234887906246,0.27259999999999995,0.27259999999999995
P$_p$,3.6917234887906254,0.273,0.273
P$_p$,3.6967234887906253,0.27629999999999993,0.27629999999999993
P$_p$,3.701723488790625,0.28020000000000006,0.28020000000000006
P$_p$,3.706723488790625,0.28080000000000005,0.28080000000000005
P$_p$,3.711723488790625,0.276,0.276
P$_p$,3.716723488790625,0.27279999999999993,0.27279999999999993
P$_p$,3.7217234887906248,0.2856,0.2856
P$_p$,3.7267234887906246,0.2712,0.2712
P$_p$,3.7317234887906254,0.2668,0.2668
P$_p$,3.7367234887906253,0.26259999999999994,0.26259999999999994
P$_p$,3.741723488790625,0.261,0.261
P$_p$,3.746723488790625,0.26180000000000003,0.26180000000000003
P$_p$,3.751723488790625,0.2628,0.2628
P$_p$,3.756723488790625,0.2642,0.2642
P$_p$,3.761723488790625,0.2694,0.2694
P$_p$,3.7667234887906247,0.27619999999999995,0.27619999999999995
P$_p$,3.7717234887906255,0.286,0.286
P$_p$,3.7767234887906254,0.2962,0.2962
P$_p$,3.7817234887906253,0.30839999999999995,0.30839999999999995
P$_p$,3.786723488790625,0.32100000000000006,0.32100000000000006
P$_p$,3.791723488790625,0.3334,0.3334
P$_p$,3.796723488790625,0.34939999999999993,0.34939999999999993
P$_p$,3.801723488790625,0.3605999999999999,0.3605999999999999
