Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Sr$_s$,-11.051398433254647,0.0,0.0
Sr$_s$,-11.046398433254646,0.0,0.0
Sr$_s$,-11.041398433254646,0.0,0.0
Sr$_s$,-11.036398433254647,0.0,0.0
Sr$_s$,-11.031398433254648,0.0,0.0
Sr$_s$,-11.026398433254647,0.0,0.0
Sr$_s$,-11.021398433254646,0.0,0.0
Sr$_s$,-11.016398433254647,0.0,0.0
Sr$_s$,-11.011398433254646,0.0,0.0
Sr$_s$,-11.006398433254645,0.0,0.0
Sr$_s$,-11.001398433254646,0.0,0.0
Sr$_s$,-10.996398433254647,0.0,0.0
Sr$_s$,-10.991398433254647,0.0,0.0
Sr$_s$,-10.986398433254646,0.0,0.0
Sr$_s$,-10.981398433254647,0.0,0.0
Sr$_s$,-10.976398433254648,0.0,0.0
Sr$_s$,-10.971398433254645,0.0,0.0
Sr$_s$,-10.966398433254646,0.0,0.0
Sr$_s$,-10.961398433254647,0.0,0.0
Sr$_s$,-10.956398433254646,0.0,0.0
Sr$_s$,-10.951398433254646,0.0,0.0
Sr$_s$,-10.946398433254647,0.0,0.0
Sr$_s$,-10.941398433254648,0.0,0.0
Sr$_s$,-10.936398433254647,0.0,0.0
Sr$_s$,-10.931398433254646,0.0,0.0
Sr$_s$,-10.926398433254647,0.0,0.0
Sr$_s$,-10.921398433254646,0.0,0.0
Sr$_s$,-10.916398433254646,0.0,0.0
Sr$_s$,-10.911398433254647,0.0,0.0
Sr$_s$,-10.906398433254648,0.0,0.0
Sr$_s$,-10.901398433254647,0.0,0.0
Sr$_s$,-10.896398433254646,0.0,0.0
Sr$_s$,-10.891398433254647,0.0,0.0
Sr$_s$,-10.886398433254646,0.0,0.0
Sr$_s$,-10.881398433254645,0.0,0.0
Sr$_s$,-10.876398433254646,0.0,0.0
Sr$_s$,-10.871398433254647,0.0,0.0
Sr$_s$,-10.866398433254647,0.0,0.0
Sr$_s$,-10.861398433254646,0.0,0.0
Sr$_s$,-10.856398433254647,0.0,0.0
Sr$_s$,-10.851398433254648,0.0,0.0
Sr$_s$,-10.846398433254645,0.0,0.0
Sr$_s$,-10.841398433254646,0.0,0.0
Sr$_s$,-10.836398433254647,0.0,0.0
Sr$_s$,-10.831398433254646,0.0,0.0
Sr$_s$,-10.826398433254646,0.0,0.0
Sr$_s$,-10.821398433254647,0.0,0.0
Sr$_s$,-10.816398433254648,0.0,0.0
Sr$_s$,-10.811398433254647,0.0,0.0
Sr$_s$,-10.806398433254646,0.0,0.0
Sr$_s$,-10.801398433254647,0.0,0.0
Sr$_s$,-10.796398433254646,0.0,0.0
Sr$_s$,-10.791398433254646,0.0,0.0
Sr$_s$,-10.786398433254647,0.0,0.0
Sr$_s$,-10.781398433254648,0.0,0.0
Sr$_s$,-10.776398433254647,0.0,0.0
Sr$_s$,-10.771398433254646,0.0,0.0
Sr$_s$,-10.766398433254647,0.0,0.0
Sr$_s$,-10.761398433254646,0.0,0.0
Sr$_s$,-10.756398433254645,0.0,0.0
Sr$_s$,-10.751398433254646,0.0,0.0
Sr$_s$,-10.746398433254647,0.0,0.0
Sr$_s$,-10.741398433254647,0.0,0.0
Sr$_s$,-10.736398433254646,0.0,0.0
Sr$_s$,-10.731398433254647,0.0,0.0
Sr$_s$,-10.726398433254648,0.0,0.0
Sr$_s$,-10.721398433254645,0.0,0.0
Sr$_s$,-10.716398433254646,0.0,0.0
Sr$_s$,-10.711398433254647,0.0,0.0
Sr$_s$,-10.706398433254646,0.0,0.0
Sr$_s$,-10.701298433254646,0.0,0.0
Sr$_s$,-10.696298433254647,0.0,0.0
Sr$_s$,-10.691298433254646,0.0,0.0
Sr$_s$,-10.686298433254645,0.0,0.0
Sr$_s$,-10.681298433254646,0.0,0.0
Sr$_s$,-10.676298433254647,0.0,0.0
Sr$_s$,-10.671298433254647,0.0,0.0
Sr$_s$,-10.666298433254646,0.0,0.0
Sr$_s$,-10.661298433254647,0.0,0.0
Sr$_s$,-10.656298433254648,0.0,0.0
Sr$_s$,-10.651298433254647,0.0,0.0
Sr$_s$,-10.646298433254646,0.0,0.0
Sr$_s$,-10.641298433254647,0.0,0.0
Sr$_s$,-10.636298433254646,0.0,0.0
Sr$_s$,-10.631298433254646,0.0,0.0
Sr$_s$,-10.626298433254647,0.0,0.0
Sr$_s$,-10.621298433254648,0.0,0.0
Sr$_s$,-10.616298433254647,0.0,0.0
Sr$_s$,-10.611298433254646,0.0,0.0
Sr$_s$,-10.606298433254647,0.0,0.0
Sr$_s$,-10.601298433254646,0.0,0.0
Sr$_s$,-10.596298433254645,0.0,0.0
Sr$_s$,-10.591298433254646,0.0,0.0
Sr$_s$,-10.586298433254647,0.0,0.0
Sr$_s$,-10.581298433254647,0.0,0.0
Sr$_s$,-10.576298433254646,0.0,0.0
Sr$_s$,-10.571298433254647,0.0,0.0
Sr$_s$,-10.566298433254646,0.0,0.0
Sr$_s$,-10.561298433254645,0.0,0.0
Sr$_s$,-10.556298433254646,0.0,0.0
Sr$_s$,-10.551298433254647,0.0,0.0
Sr$_s$,-10.546298433254647,0.0,0.0
Sr$_s$,-10.541298433254646,0.0,0.0
Sr$_s$,-10.536298433254647,0.0,0.0
Sr$_s$,-10.531298433254648,0.0,0.0
Sr$_s$,-10.526298433254647,0.0,0.0
Sr$_s$,-10.521298433254646,0.0,0.0
Sr$_s$,-10.516298433254647,0.0,0.0
Sr$_s$,-10.511298433254646,0.0,0.0
Sr$_s$,-10.506298433254646,0.0,0.0
Sr$_s$,-10.501298433254647,0.0,0.0
Sr$_s$,-10.496298433254648,0.0,0.0
Sr$_s$,-10.491298433254647,0.0,0.0
Sr$_s$,-10.486298433254646,0.0,0.0
Sr$_s$,-10.481298433254647,0.0,0.0
Sr$_s$,-10.476298433254646,0.0,0.0
Sr$_s$,-10.471298433254645,0.0,0.0
Sr$_s$,-10.466298433254646,0.0,0.0
Sr$_s$,-10.461298433254647,0.0,0.0
Sr$_s$,-10.456298433254647,0.0,0.0
Sr$_s$,-10.451298433254646,0.0,0.0
Sr$_s$,-10.446298433254647,0.0,0.0
Sr$_s$,-10.441298433254646,0.0,0.0
Sr$_s$,-10.436298433254645,0.0,0.0
Sr$_s$,-10.431298433254646,0.0,0.0
Sr$_s$,-10.426298433254647,0.0,0.0
Sr$_s$,-10.421298433254647,0.0,0.0
Sr$_s$,-10.416298433254646,0.0,0.0
Sr$_s$,-10.411298433254647,0.0,0.0
Sr$_s$,-10.406298433254648,0.0,0.0
Sr$_s$,-10.401298433254647,0.0,0.0
Sr$_s$,-10.396298433254646,0.0,0.0
Sr$_s$,-10.391298433254647,0.0,0.0
Sr$_s$,-10.386298433254646,0.0,0.0
Sr$_s$,-10.381298433254646,0.0,0.0
Sr$_s$,-10.376298433254647,0.0,0.0
Sr$_s$,-10.371298433254648,0.0,0.0
Sr$_s$,-10.366298433254647,0.0,0.0
Sr$_s$,-10.361298433254646,0.0,0.0
Sr$_s$,-10.356298433254647,0.0,0.0
Sr$_s$,-10.351298433254646,0.0,0.0
Sr$_s$,-10.346298433254645,0.0,0.0
Sr$_s$,-10.341298433254646,0.0,0.0
Sr$_s$,-10.336298433254647,0.0,0.0
Sr$_s$,-10.331298433254647,0.0,0.0
Sr$_s$,-10.326298433254646,0.0,0.0
Sr$_s$,-10.321298433254647,0.0,0.0
Sr$_s$,-10.316298433254646,0.0,0.0
Sr$_s$,-10.311298433254645,0.0,0.0
Sr$_s$,-10.306298433254646,0.0,0.0
Sr$_s$,-10.301298433254647,0.0,0.0
Sr$_s$,-10.296298433254647,0.0,0.0
Sr$_s$,-10.291298433254646,0.0,0.0
Sr$_s$,-10.286298433254647,0.0,0.0
Sr$_s$,-10.281298433254648,0.0,0.0
Sr$_s$,-10.276298433254647,0.0,0.0
Sr$_s$,-10.271298433254646,0.0,0.0
Sr$_s$,-10.266298433254647,0.0,0.0
Sr$_s$,-10.261298433254646,0.0,0.0
Sr$_s$,-10.256298433254646,0.0,0.0
Sr$_s$,-10.251298433254647,0.0,0.0
Sr$_s$,-10.246298433254648,0.0,0.0
Sr$_s$,-10.241298433254647,0.0,0.0
Sr$_s$,-10.236298433254646,0.0,0.0
Sr$_s$,-10.231298433254647,0.0,0.0
Sr$_s$,-10.226298433254646,0.0,0.0
Sr$_s$,-10.221298433254645,0.0,0.0
Sr$_s$,-10.216298433254646,0.0,0.0
Sr$_s$,-10.211298433254647,0.0,0.0
Sr$_s$,-10.206298433254647,0.0,0.0
Sr$_s$,-10.201298433254646,0.0,0.0
Sr$_s$,-10.196298433254647,0.0,0.0
Sr$_s$,-10.191298433254646,0.0,0.0
Sr$_s$,-10.186298433254645,0.0,0.0
Sr$_s$,-10.181298433254646,0.0,0.0
Sr$_s$,-10.176298433254647,0.0,0.0
Sr$_s$,-10.171298433254647,0.0,0.0
Sr$_s$,-10.166298433254646,0.0,0.0
Sr$_s$,-10.161298433254647,0.0,0.0
Sr$_s$,-10.156298433254648,0.0,0.0
Sr$_s$,-10.151298433254647,0.0,0.0
Sr$_s$,-10.146298433254646,0.0,0.0
Sr$_s$,-10.141298433254647,0.0,0.0
Sr$_s$,-10.136298433254646,0.0,0.0
Sr$_s$,-10.131298433254646,0.0,0.0
Sr$_s$,-10.126298433254647,0.0,0.0
Sr$_s$,-10.121298433254648,0.0,0.0
Sr$_s$,-10.116298433254647,0.0,0.0
Sr$_s$,-10.111298433254646,0.0,0.0
Sr$_s$,-10.106298433254647,0.0,0.0
Sr$_s$,-10.101298433254646,0.0,0.0
Sr$_s$,-10.096298433254645,0.0,0.0
Sr$_s$,-10.091298433254646,0.0,0.0
Sr$_s$,-10.086298433254647,0.0,0.0
Sr$_s$,-10.081298433254647,0.0,0.0
Sr$_s$,-10.076298433254646,0.0,0.0
Sr$_s$,-10.071298433254647,0.0,0.0
Sr$_s$,-10.066298433254646,0.0,0.0
Sr$_s$,-10.061298433254645,0.0,0.0
Sr$_s$,-10.056298433254646,0.0,0.0
Sr$_s$,-10.051298433254647,0.0,0.0
Sr$_s$,-10.046298433254647,0.0,0.0
Sr$_s$,-10.041298433254646,0.0,0.0
Sr$_s$,-10.036298433254647,0.0,0.0
Sr$_s$,-10.031298433254648,0.0,0.0
Sr$_s$,-10.026298433254647,0.0,0.0
Sr$_s$,-10.021298433254646,0.0,0.0
Sr$_s$,-10.016298433254647,0.0,0.0
Sr$_s$,-10.011298433254646,0.0,0.0
Sr$_s$,-10.006298433254646,0.0,0.0
Sr$_s$,-10.001298433254647,0.0,0.0
Sr$_s$,-9.996298433254648,0.0,0.0
Sr$_s$,-9.991298433254647,0.0,0.0
Sr$_s$,-9.986298433254646,0.0,0.0
Sr$_s$,-9.981298433254647,0.0,0.0
Sr$_s$,-9.976298433254646,0.0,0.0
Sr$_s$,-9.971298433254645,0.0,0.0
Sr$_s$,-9.966298433254646,0.0,0.0
Sr$_s$,-9.961298433254647,0.0,0.0
Sr$_s$,-9.956298433254647,0.0,0.0
Sr$_s$,-9.951298433254646,0.0,0.0
Sr$_s$,-9.946298433254647,0.0,0.0
Sr$_s$,-9.941298433254646,0.0,0.0
Sr$_s$,-9.936298433254645,0.0,0.0
Sr$_s$,-9.931298433254646,0.0,0.0
Sr$_s$,-9.926298433254647,0.0,0.0
Sr$_s$,-9.921298433254647,0.0,0.0
Sr$_s$,-9.916298433254646,0.0,0.0
Sr$_s$,-9.911298433254647,0.0,0.0
Sr$_s$,-9.906298433254648,0.0,0.0
Sr$_s$,-9.901198433254645,0.0,0.0
Sr$_s$,-9.896198433254646,0.0,0.0
Sr$_s$,-9.891198433254647,0.0,0.0
Sr$_s$,-9.886198433254647,0.0,0.0
Sr$_s$,-9.881198433254646,0.0,0.0
Sr$_s$,-9.876198433254647,0.0,0.0
Sr$_s$,-9.871198433254648,0.0,0.0
Sr$_s$,-9.866198433254645,0.0,0.0
Sr$_s$,-9.861198433254646,0.0,0.0
Sr$_s$,-9.856198433254647,0.0,0.0
Sr$_s$,-9.851198433254647,0.0,0.0
Sr$_s$,-9.846198433254646,0.0,0.0
Sr$_s$,-9.841198433254647,0.0,0.0
Sr$_s$,-9.836198433254648,0.0,0.0
Sr$_s$,-9.831198433254647,0.0,0.0
Sr$_s$,-9.826198433254646,0.0,0.0
Sr$_s$,-9.821198433254647,0.0,0.0
Sr$_s$,-9.816198433254646,0.0,0.0
Sr$_s$,-9.811198433254646,0.0,0.0
Sr$_s$,-9.806198433254647,0.0,0.0
Sr$_s$,-9.801198433254648,0.0,0.0
Sr$_s$,-9.796198433254647,0.0,0.0
Sr$_s$,-9.791198433254646,0.0,0.0
Sr$_s$,-9.786198433254647,0.0,0.0
Sr$_s$,-9.781198433254646,0.0,0.0
Sr$_s$,-9.776198433254645,0.0,0.0
Sr$_s$,-9.771198433254646,0.0,0.0
Sr$_s$,-9.766198433254647,0.0,0.0
Sr$_s$,-9.761198433254647,0.0,0.0
Sr$_s$,-9.756198433254646,0.0,0.0
Sr$_s$,-9.751198433254647,0.0,0.0
Sr$_s$,-9.746198433254648,0.0,0.0
Sr$_s$,-9.741198433254645,0.0,0.0
Sr$_s$,-9.736198433254646,0.0,0.0
Sr$_s$,-9.731198433254647,0.0,0.0
Sr$_s$,-9.726198433254647,0.0,0.0
Sr$_s$,-9.721198433254646,0.0,0.0
Sr$_s$,-9.716198433254647,0.0,0.0
Sr$_s$,-9.711198433254648,0.0,0.0
Sr$_s$,-9.706198433254647,0.0,0.0
Sr$_s$,-9.701198433254646,0.0,0.0
Sr$_s$,-9.696198433254647,0.0,0.0
Sr$_s$,-9.691198433254646,0.0,0.0
Sr$_s$,-9.686198433254646,0.0,0.0
Sr$_s$,-9.681198433254647,0.0,0.0
Sr$_s$,-9.676198433254648,0.0,0.0
Sr$_s$,-9.671198433254647,0.0,0.0
Sr$_s$,-9.666198433254646,0.0,0.0
Sr$_s$,-9.661198433254647,0.0,0.0
Sr$_s$,-9.656198433254646,0.0,0.0
Sr$_s$,-9.651198433254645,0.0,0.0
Sr$_s$,-9.646198433254646,0.0,0.0
Sr$_s$,-9.641198433254647,0.0,0.0
Sr$_s$,-9.636198433254647,0.0,0.0
Sr$_s$,-9.631198433254646,0.0,0.0
Sr$_s$,-9.626198433254647,0.0,0.0
Sr$_s$,-9.621198433254648,0.0,0.0
Sr$_s$,-9.616198433254645,0.0,0.0
Sr$_s$,-9.611198433254646,0.0,0.0
Sr$_s$,-9.606198433254647,0.0,0.0
Sr$_s$,-9.601198433254647,0.0,0.0
Sr$_s$,-9.596198433254646,0.0,0.0
Sr$_s$,-9.591198433254647,0.0,0.0
Sr$_s$,-9.586198433254648,0.0,0.0
Sr$_s$,-9.581198433254647,0.0,0.0
Sr$_s$,-9.576198433254646,0.0,0.0
Sr$_s$,-9.571198433254647,0.0,0.0
Sr$_s$,-9.566198433254646,0.0,0.0
Sr$_s$,-9.561198433254646,0.0,0.0
Sr$_s$,-9.556198433254647,0.0,0.0
Sr$_s$,-9.551198433254648,0.0,0.0
Sr$_s$,-9.546198433254647,0.0,0.0
Sr$_s$,-9.541198433254646,0.0,0.0
Sr$_s$,-9.536198433254647,0.0,0.0
Sr$_s$,-9.531198433254646,0.0,0.0
Sr$_s$,-9.526198433254645,0.0,0.0
Sr$_s$,-9.521198433254646,0.0,0.0
Sr$_s$,-9.516198433254647,0.0,0.0
Sr$_s$,-9.511198433254647,0.0,0.0
Sr$_s$,-9.506198433254646,0.0,0.0
Sr$_s$,-9.501198433254647,0.0,0.0
Sr$_s$,-9.496198433254648,0.0,0.0
Sr$_s$,-9.491198433254645,0.0,0.0
Sr$_s$,-9.486198433254646,0.0,0.0
Sr$_s$,-9.481198433254647,0.0,0.0
Sr$_s$,-9.476198433254647,0.0,0.0
Sr$_s$,-9.471198433254646,0.0,0.0
Sr$_s$,-9.466198433254647,0.0,0.0
Sr$_s$,-9.461198433254648,0.0,0.0
Sr$_s$,-9.456198433254647,0.0,0.0
Sr$_s$,-9.451198433254646,0.0,0.0
Sr$_s$,-9.446198433254647,0.0,0.0
Sr$_s$,-9.441198433254646,0.0,0.0
Sr$_s$,-9.436198433254646,0.0,0.0
Sr$_s$,-9.431198433254647,0.0,0.0
Sr$_s$,-9.426198433254648,0.0,0.0
Sr$_s$,-9.421198433254647,0.0,0.0
Sr$_s$,-9.416198433254646,0.0,0.0
Sr$_s$,-9.411198433254647,0.0,0.0
Sr$_s$,-9.406198433254646,0.0,0.0
Sr$_s$,-9.401198433254645,0.0,0.0
Sr$_s$,-9.396198433254646,0.0,0.0
Sr$_s$,-9.391198433254647,0.0,0.0
Sr$_s$,-9.386198433254647,0.0,0.0
Sr$_s$,-9.381198433254646,0.0,0.0
Sr$_s$,-9.376198433254647,0.0,0.0
Sr$_s$,-9.371198433254648,0.0,0.0
Sr$_s$,-9.366198433254645,0.0,0.0
Sr$_s$,-9.361198433254646,0.0,0.0
Sr$_s$,-9.356198433254647,0.0,0.0
Sr$_s$,-9.351198433254647,0.0,0.0
Sr$_s$,-9.346198433254646,0.0,0.0
Sr$_s$,-9.341198433254647,0.0,0.0
Sr$_s$,-9.336198433254648,0.0,0.0
Sr$_s$,-9.331198433254647,0.0,0.0
Sr$_s$,-9.326198433254646,0.0,0.0
Sr$_s$,-9.321198433254647,0.0,0.0
Sr$_s$,-9.316198433254646,0.0,0.0
Sr$_s$,-9.311198433254646,0.0,0.0
Sr$_s$,-9.306198433254647,0.0,0.0
Sr$_s$,-9.301198433254648,0.0,0.0
Sr$_s$,-9.296198433254647,0.0,0.0
Sr$_s$,-9.291198433254646,0.0,0.0
Sr$_s$,-9.286198433254647,0.0,0.0
Sr$_s$,-9.281198433254646,0.0,0.0
Sr$_s$,-9.276198433254645,0.0,0.0
Sr$_s$,-9.271198433254646,0.0,0.0
Sr$_s$,-9.266198433254647,0.0,0.0
Sr$_s$,-9.261198433254647,0.0,0.0
Sr$_s$,-9.256198433254646,0.0,0.0
Sr$_s$,-9.251198433254647,0.0,0.0
Sr$_s$,-9.246198433254648,0.0,0.0
Sr$_s$,-9.241198433254645,0.0,0.0
Sr$_s$,-9.236198433254646,0.0,0.0
Sr$_s$,-9.231198433254647,0.0,0.0
Sr$_s$,-9.226198433254647,0.0,0.0
Sr$_s$,-9.221198433254646,0.0,0.0
Sr$_s$,-9.216198433254647,0.0,0.0
Sr$_s$,-9.211198433254648,0.0,0.0
Sr$_s$,-9.206198433254647,0.0,0.0
Sr$_s$,-9.201198433254646,0.0,0.0
Sr$_s$,-9.196198433254647,0.0,0.0
Sr$_s$,-9.191198433254646,0.0,0.0
Sr$_s$,-9.186198433254646,0.0,0.0
Sr$_s$,-9.181198433254647,0.0,0.0
Sr$_s$,-9.176198433254648,0.0,0.0
Sr$_s$,-9.171198433254647,0.0,0.0
Sr$_s$,-9.166198433254646,0.0,0.0
Sr$_s$,-9.161198433254647,0.0,0.0
Sr$_s$,-9.156198433254646,0.0,0.0
Sr$_s$,-9.151198433254645,0.0,0.0
Sr$_s$,-9.146198433254646,0.0,0.0
Sr$_s$,-9.141198433254647,0.0,0.0
Sr$_s$,-9.136198433254647,0.0,0.0
Sr$_s$,-9.131198433254646,0.0,0.0
Sr$_s$,-9.126198433254647,0.0,0.0
Sr$_s$,-9.121198433254648,0.0,0.0
Sr$_s$,-9.116198433254645,0.0,0.0
Sr$_s$,-9.111198433254646,0.0,0.0
Sr$_s$,-9.106198433254647,0.0,0.0
Sr$_s$,-9.101098433254647,0.0,0.0
Sr$_s$,-9.096098433254646,0.0,0.0
Sr$_s$,-9.091098433254647,0.0,0.0
Sr$_s$,-9.086098433254646,0.0,0.0
Sr$_s$,-9.081098433254645,0.0,0.0
Sr$_s$,-9.076098433254646,0.0,0.0
Sr$_s$,-9.071098433254647,0.0,0.0
Sr$_s$,-9.066098433254647,0.0,0.0
Sr$_s$,-9.061098433254646,0.0,0.0
Sr$_s$,-9.056098433254647,0.0,0.0
Sr$_s$,-9.051098433254648,0.0,0.0
Sr$_s$,-9.046098433254645,0.0,0.0
Sr$_s$,-9.041098433254646,0.0,0.0
Sr$_s$,-9.036098433254647,0.0,0.0
Sr$_s$,-9.031098433254646,0.0,0.0
Sr$_s$,-9.026098433254646,0.0,0.0
Sr$_s$,-9.021098433254647,0.0,0.0
Sr$_s$,-9.016098433254648,0.0,0.0
Sr$_s$,-9.011098433254647,0.0,0.0
Sr$_s$,-9.006098433254646,0.0,0.0
Sr$_s$,-9.001098433254647,0.0,0.0
Sr$_s$,-8.996098433254646,0.0,0.0
Sr$_s$,-8.991098433254646,0.0,0.0
Sr$_s$,-8.986098433254647,0.0,0.0
Sr$_s$,-8.981098433254648,0.0,0.0
Sr$_s$,-8.976098433254647,0.0,0.0
Sr$_s$,-8.971098433254646,0.0,0.0
Sr$_s$,-8.966098433254647,0.0,0.0
Sr$_s$,-8.961098433254646,0.0,0.0
Sr$_s$,-8.956098433254645,0.0,0.0
Sr$_s$,-8.951098433254646,0.0,0.0
Sr$_s$,-8.946098433254647,0.0,0.0
Sr$_s$,-8.941098433254647,0.0,0.0
Sr$_s$,-8.936098433254646,0.0,0.0
Sr$_s$,-8.931098433254647,0.0,0.0
Sr$_s$,-8.926098433254648,0.0,0.0
Sr$_s$,-8.921098433254645,0.0,0.0
Sr$_s$,-8.916098433254646,0.0,0.0
Sr$_s$,-8.911098433254647,0.0,0.0
Sr$_s$,-8.906098433254646,0.0,0.0
Sr$_s$,-8.901098433254646,0.0,0.0
Sr$_s$,-8.896098433254647,0.0,0.0
Sr$_s$,-8.891098433254648,0.0,0.0
Sr$_s$,-8.886098433254647,0.0,0.0
Sr$_s$,-8.881098433254646,0.0,0.0
Sr$_s$,-8.876098433254647,0.0,0.0
Sr$_s$,-8.871098433254646,0.0,0.0
Sr$_s$,-8.866098433254646,0.0,0.0
Sr$_s$,-8.861098433254647,0.0,0.0
Sr$_s$,-8.856098433254648,0.0,0.0
Sr$_s$,-8.851098433254647,0.0,0.0
Sr$_s$,-8.846098433254646,0.0,0.0
Sr$_s$,-8.841098433254647,0.0,0.0
Sr$_s$,-8.836098433254646,0.0,0.0
Sr$_s$,-8.831098433254645,0.0,0.0
Sr$_s$,-8.826098433254646,0.0,0.0
Sr$_s$,-8.821098433254647,0.0,0.0
Sr$_s$,-8.816098433254647,0.0,0.0
Sr$_s$,-8.811098433254646,0.0,0.0
Sr$_s$,-8.806098433254647,0.0,0.0
Sr$_s$,-8.801098433254648,0.0,0.0
Sr$_s$,-8.796098433254645,0.0,0.0
Sr$_s$,-8.791098433254646,0.0,0.0
Sr$_s$,-8.786098433254647,0.0,0.0
Sr$_s$,-8.781098433254646,0.0,0.0
Sr$_s$,-8.776098433254646,0.0,0.0
Sr$_s$,-8.771098433254647,0.0,0.0
Sr$_s$,-8.766098433254648,0.0,0.0
Sr$_s$,-8.761098433254647,0.0,0.0
Sr$_s$,-8.756098433254646,0.0,0.0
Sr$_s$,-8.751098433254647,0.0,0.0
Sr$_s$,-8.746098433254646,0.0,0.0
Sr$_s$,-8.741098433254646,0.0,0.0
Sr$_s$,-8.736098433254647,0.0,0.0
Sr$_s$,-8.731098433254648,0.0,0.0
Sr$_s$,-8.726098433254647,0.0,0.0
Sr$_s$,-8.721098433254646,0.0,0.0
Sr$_s$,-8.716098433254647,0.0,0.0
Sr$_s$,-8.711098433254646,0.0,0.0
Sr$_s$,-8.706098433254645,0.0,0.0
Sr$_s$,-8.701098433254646,0.0,0.0
Sr$_s$,-8.696098433254647,0.0,0.0
Sr$_s$,-8.691098433254647,0.0,0.0
Sr$_s$,-8.686098433254646,0.0,0.0
Sr$_s$,-8.681098433254647,0.0,0.0
Sr$_s$,-8.676098433254648,0.0,0.0
Sr$_s$,-8.671098433254645,0.0,0.0
Sr$_s$,-8.666098433254646,0.0,0.0
Sr$_s$,-8.661098433254647,0.0,0.0
Sr$_s$,-8.656098433254646,0.0,0.0
Sr$_s$,-8.651098433254646,0.0,0.0
Sr$_s$,-8.646098433254647,0.0,0.0
Sr$_s$,-8.641098433254648,0.0,0.0
Sr$_s$,-8.636098433254647,0.0,0.0
Sr$_s$,-8.631098433254646,0.0,0.0
Sr$_s$,-8.626098433254647,0.0,0.0
Sr$_s$,-8.621098433254646,0.0,0.0
Sr$_s$,-8.616098433254646,0.0,0.0
Sr$_s$,-8.611098433254647,0.0,0.0
Sr$_s$,-8.606098433254648,0.0,0.0
Sr$_s$,-8.601098433254647,0.0,0.0
Sr$_s$,-8.596098433254646,0.0,0.0
Sr$_s$,-8.591098433254647,0.0,0.0
Sr$_s$,-8.586098433254646,0.0,0.0
Sr$_s$,-8.581098433254645,0.0,0.0
Sr$_s$,-8.576098433254646,0.0,0.0
Sr$_s$,-8.571098433254647,0.0,0.0
Sr$_s$,-8.566098433254647,0.0,0.0
Sr$_s$,-8.561098433254646,0.0,0.0
Sr$_s$,-8.556098433254647,0.0,0.0
Sr$_s$,-8.551098433254648,0.0,0.0
Sr$_s$,-8.546098433254645,0.0,0.0
Sr$_s$,-8.541098433254646,0.0,0.0
Sr$_s$,-8.536098433254647,0.0,0.0
Sr$_s$,-8.531098433254646,0.0,0.0
Sr$_s$,-8.526098433254646,0.0,0.0
Sr$_s$,-8.521098433254647,0.0,0.0
Sr$_s$,-8.516098433254648,0.0,0.0
Sr$_s$,-8.511098433254647,0.0,0.0
Sr$_s$,-8.506098433254646,0.0,0.0
Sr$_s$,-8.501098433254647,0.0,0.0
Sr$_s$,-8.496098433254646,0.0,0.0
Sr$_s$,-8.491098433254646,0.0,0.0
Sr$_s$,-8.486098433254647,0.0,0.0
Sr$_s$,-8.481098433254648,0.0,0.0
Sr$_s$,-8.476098433254647,0.0,0.0
Sr$_s$,-8.471098433254646,0.0,0.0
Sr$_s$,-8.466098433254647,0.0,0.0
Sr$_s$,-8.461098433254646,0.0,0.0
Sr$_s$,-8.456098433254645,0.0,0.0
Sr$_s$,-8.451098433254646,0.0,0.0
Sr$_s$,-8.446098433254647,0.0,0.0
Sr$_s$,-8.441098433254647,0.0,0.0
Sr$_s$,-8.436098433254646,0.0,0.0
Sr$_s$,-8.431098433254647,0.0,0.0
Sr$_s$,-8.426098433254648,0.0,0.0
Sr$_s$,-8.421098433254645,0.0,0.0
Sr$_s$,-8.416098433254646,0.0,0.0
Sr$_s$,-8.411098433254647,0.0,0.0
Sr$_s$,-8.406098433254646,0.0,0.0
Sr$_s$,-8.401098433254646,0.0,0.0
Sr$_s$,-8.396098433254647,0.0,0.0
Sr$_s$,-8.391098433254648,0.0,0.0
Sr$_s$,-8.386098433254647,0.0,0.0
Sr$_s$,-8.381098433254646,0.0,0.0
Sr$_s$,-8.376098433254647,0.0,0.0
Sr$_s$,-8.371098433254646,0.0,0.0
Sr$_s$,-8.366098433254646,0.0,0.0
Sr$_s$,-8.361098433254647,0.0,0.0
Sr$_s$,-8.356098433254648,0.0,0.0
Sr$_s$,-8.351098433254647,0.0,0.0
Sr$_s$,-8.346098433254646,0.0,0.0
Sr$_s$,-8.341098433254647,0.0,0.0
Sr$_s$,-8.336098433254646,0.0,0.0
Sr$_s$,-8.331098433254645,0.0,0.0
Sr$_s$,-8.326098433254646,0.0,0.0
Sr$_s$,-8.321098433254647,0.0,0.0
Sr$_s$,-8.316098433254647,0.0,0.0
Sr$_s$,-8.311098433254646,0.0,0.0
Sr$_s$,-8.306098433254647,0.0,0.0
Sr$_s$,-8.300998433254646,0.0,0.0
Sr$_s$,-8.295998433254645,0.0,0.0
Sr$_s$,-8.290998433254646,0.0,0.0
Sr$_s$,-8.285998433254647,0.0,0.0
Sr$_s$,-8.280998433254647,0.0,0.0
Sr$_s$,-8.275998433254646,0.0,0.0
Sr$_s$,-8.270998433254647,0.0,0.0
Sr$_s$,-8.265998433254648,0.0,0.0
