Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
P$_p$,3.1211203562625003,0.20700000000000002,0.20700000000000002
P$_p$,3.1261203562625,0.20920000000000002,0.20920000000000002
P$_p$,3.1311203562625,0.21259999999999998,0.21259999999999998
P$_p$,3.1361203562625,0.2144,0.2144
P$_p$,3.1411203562625,0.21380000000000005,0.21380000000000005
P$_p$,3.1461203562624998,0.213,0.213
P$_p$,3.1511203562624996,0.2058,0.2058
P$_p$,3.1561203562625004,0.20340000000000003,0.20340000000000003
P$_p$,3.1611203562625003,0.203,0.203
P$_p$,3.1661203562625,0.2048,0.2048
P$_p$,3.1711203562625,0.20679999999999998,0.20679999999999998
P$_p$,3.1761203562625,0.20300000000000004,0.20300000000000004
P$_p$,3.1811203562625,0.1998,0.1998
P$_p$,3.1861203562625,0.19940000000000002,0.19940000000000002
P$_p$,3.1911203562624997,0.1998,0.1998
P$_p$,3.1961203562624996,0.20260000000000003,0.20260000000000003
P$_p$,3.2011203562625004,0.20999999999999996,0.20999999999999996
P$_p$,3.2061203562625002,0.21660000000000001,0.21660000000000001
P$_p$,3.2111203562625,0.22299999999999998,0.22299999999999998
P$_p$,3.2161203562625,0.23480000000000004,0.23480000000000004
P$_p$,3.2211203562625,0.24760000000000007,0.24760000000000007
P$_p$,3.2261203562625,0.24960000000000004,0.24960000000000004
P$_p$,3.2311203562624997,0.2504,0.2504
P$_p$,3.2361203562624996,0.2514,0.2514
P$_p$,3.2411203562625004,0.25079999999999997,0.25079999999999997
P$_p$,3.2461203562625003,0.24919999999999998,0.24919999999999998
P$_p$,3.2511203562625,0.24460000000000004,0.24460000000000004
P$_p$,3.2561203562625,0.24500000000000005,0.24500000000000005
P$_p$,3.2611203562625,0.24700000000000003,0.24700000000000003
P$_p$,3.2661203562625,0.2462,0.2462
P$_p$,3.2711203562624998,0.2408,0.2408
P$_p$,3.2761203562624996,0.23660000000000006,0.23660000000000006
P$_p$,3.2811203562625004,0.23499999999999996,0.23499999999999996
P$_p$,3.2861203562625003,0.23480000000000004,0.23480000000000004
P$_p$,3.2911203562625,0.23879999999999996,0.23879999999999996
P$_p$,3.2961203562625,0.24540000000000006,0.24540000000000006
P$_p$,3.3011203562625,0.2568,0.2568
P$_p$,3.3061203562625,0.27180000000000004,0.27180000000000004
P$_p$,3.3111203562625,0.291,0.291
P$_p$,3.3161203562624997,0.309,0.309
P$_p$,3.3211203562624996,0.3348,0.3348
P$_p$,3.3261203562625004,0.34659999999999996,0.34659999999999996
P$_p$,3.3311203562625002,0.3396000000000001,0.3396000000000001
P$_p$,3.3362203562625,0.32500000000000007,0.32500000000000007
P$_p$,3.3412203562625,0.31659999999999994,0.31659999999999994
P$_p$,3.3462203562624997,0.3086,0.3086
P$_p$,3.3512203562624996,0.3074,0.3074
P$_p$,3.3562203562625004,0.3096,0.3096
P$_p$,3.3612203562625003,0.3138,0.3138
P$_p$,3.3662203562625,0.32099999999999995,0.32099999999999995
P$_p$,3.3712203562625,0.336,0.336
P$_p$,3.3762203562625,0.33740000000000003,0.33740000000000003
P$_p$,3.3812203562625,0.3426,0.3426
P$_p$,3.3862203562624997,0.34919999999999995,0.34919999999999995
P$_p$,3.3912203562624996,0.3488,0.3488
P$_p$,3.3962203562625004,0.35379999999999995,0.35379999999999995
P$_p$,3.4012203562625003,0.3702,0.3702
P$_p$,3.4062203562625,0.39239999999999997,0.39239999999999997
P$_p$,3.4112203562625,0.394,0.394
P$_p$,3.4162203562625,0.3848,0.3848
P$_p$,3.4212203562625,0.37860000000000005,0.37860000000000005
P$_p$,3.4262203562624998,0.36979999999999996,0.36979999999999996
P$_p$,3.4312203562624997,0.3602000000000001,0.3602000000000001
P$_p$,3.4362203562625004,0.35400000000000004,0.35400000000000004
P$_p$,3.4412203562625003,0.35200000000000015,0.35200000000000015
P$_p$,3.4462203562625002,0.34720000000000006,0.34720000000000006
P$_p$,3.4512203562625,0.34319999999999995,0.34319999999999995
P$_p$,3.4562203562625,0.346,0.346
P$_p$,3.4612203562625,0.34420000000000006,0.34420000000000006
P$_p$,3.4662203562625,0.348,0.348
P$_p$,3.4712203562624997,0.35219999999999996,0.35219999999999996
P$_p$,3.4762203562624996,0.35860000000000003,0.35860000000000003
P$_p$,3.4812203562625004,0.36580000000000007,0.36580000000000007
P$_p$,3.4862203562625003,0.37140000000000006,0.37140000000000006
P$_p$,3.4912203562625,0.37799999999999995,0.37799999999999995
P$_p$,3.4962203562625,0.38800000000000007,0.38800000000000007
P$_p$,3.5012203562625,0.39120000000000005,0.39120000000000005
P$_p$,3.5062203562625,0.3906,0.3906
P$_p$,3.5112203562624997,0.3852,0.3852
P$_p$,3.5162203562624996,0.38039999999999996,0.38039999999999996
P$_p$,3.5212203562625004,0.36920000000000014,0.36920000000000014
P$_p$,3.5262203562625003,0.35700000000000004,0.35700000000000004
P$_p$,3.5312203562625,0.3454,0.3454
P$_p$,3.5362203562625,0.33319999999999994,0.33319999999999994
P$_p$,3.5412203562625,0.32000000000000006,0.32000000000000006
P$_p$,3.5462203562625,0.3088,0.3088
P$_p$,3.5512203562624998,0.2993,0.2994
P$_p$,3.5562203562624997,0.29140000000000005,0.29140000000000005
P$_p$,3.5612203562625004,0.2812,0.2812
P$_p$,3.5662203562625003,0.27340000000000003,0.27340000000000003
P$_p$,3.5712203562625002,0.26820000000000005,0.26820000000000005
P$_p$,3.5762203562625,0.2698,0.2698
P$_p$,3.5812203562625,0.273,0.273
P$_p$,3.5862203562625,0.27540000000000003,0.27540000000000003
P$_p$,3.5912203562625,0.27719999999999995,0.27719999999999995
P$_p$,3.5962203562624997,0.2792,0.2792
P$_p$,3.6012203562624996,0.28279999999999994,0.28279999999999994
P$_p$,3.6062203562625004,0.29020000000000007,0.29020000000000007
P$_p$,3.6112203562625003,0.29600000000000004,0.29600000000000004
P$_p$,3.6162203562625,0.2936,0.2936
P$_p$,3.6212203562625,0.2954,0.2954
P$_p$,3.6262203562625,0.2982,0.2982
P$_p$,3.6312203562625,0.2978,0.2978
P$_p$,3.6362203562624997,0.2984,0.2984
P$_p$,3.6412203562624996,0.29779999999999995,0.29779999999999995
P$_p$,3.6462203562625004,0.3016000000000001,0.3016000000000001
P$_p$,3.6512203562625003,0.3148,0.3148
P$_p$,3.6562203562625,0.31920000000000004,0.31920000000000004
P$_p$,3.6612203562625,0.31379999999999997,0.31379999999999997
P$_p$,3.6662203562625,0.3088,0.3088
P$_p$,3.6712203562625,0.3048,0.3048
P$_p$,3.6762203562624998,0.3026,0.3026
P$_p$,3.6812203562624997,0.30119999999999997,0.30119999999999997
P$_p$,3.6862203562625004,0.3005999999999999,0.3005999999999999
P$_p$,3.6912203562625003,0.301,0.301
P$_p$,3.6962203562625002,0.29879999999999995,0.29879999999999995
P$_p$,3.7012203562625,0.3114,0.3114
P$_p$,3.7062203562625,0.31460000000000005,0.31460000000000005
P$_p$,3.7112203562625,0.3166,0.3166
P$_p$,3.7162203562625,0.33,0.33
P$_p$,3.7212203562624997,0.31679999999999997,0.31679999999999997
P$_p$,3.7262203562624996,0.3027999999999999,0.3027999999999999
P$_p$,3.7312203562625004,0.28240000000000004,0.28240000000000004
P$_p$,3.7362203562625003,0.26559999999999995,0.26559999999999995
P$_p$,3.7412203562625,0.25140000000000007,0.25140000000000007
P$_p$,3.7462203562625,0.24100000000000002,0.24100000000000002
P$_p$,3.7512203562625,0.24019999999999997,0.24019999999999997
P$_p$,3.7562203562625,0.2324,0.2324
P$_p$,3.7612203562624997,0.22060000000000005,0.22060000000000005
P$_p$,3.7662203562624996,0.23900000000000005,0.23900000000000005
P$_p$,3.7712203562625004,0.221,0.221
P$_p$,3.7762203562625003,0.221,0.221
P$_p$,3.7812203562625,0.2176,0.2176
P$_p$,3.7862203562625,0.2168,0.2168
P$_p$,3.7912203562625,0.21639999999999998,0.21639999999999998
P$_p$,3.7962203562625,0.2116,0.2116
P$_p$,3.8012203562624998,0.2128,0.2128
P$_p$,3.8062203562624997,0.214,0.214
P$_p$,3.8112203562625004,0.21800000000000003,0.21800000000000003
P$_p$,3.8162203562625003,0.2226,0.2226
P$_p$,3.8212203562625002,0.23900000000000002,0.23900000000000002
P$_p$,3.8262203562625,0.24759999999999993,0.24759999999999993
P$_p$,3.8312203562625,0.25479999999999997,0.25479999999999997
P$_p$,3.8362203562625,0.26159999999999994,0.26159999999999994
P$_p$,3.8412203562625,0.27159999999999995,0.27159999999999995
P$_p$,3.8462203562624997,0.2699999999999999,0.2699999999999999
P$_p$,3.8512203562624996,0.26099999999999995,0.26099999999999995
P$_p$,3.8562203562625004,0.2628000000000001,0.2628000000000001
P$_p$,3.8612203562625003,0.2612,0.2612
P$_p$,3.8662203562625,0.25820000000000004,0.25820000000000004
P$_p$,3.8712203562625,0.259,0.259
P$_p$,3.8762203562625,0.2577999999999999,0.2577999999999999
P$_p$,3.8812203562625,0.26019999999999993,0.26019999999999993
P$_p$,3.8862203562624997,0.2678,0.2678
P$_p$,3.8912203562624996,0.26960000000000006,0.26960000000000006
P$_p$,3.8962203562625004,0.26899999999999996,0.26899999999999996
P$_p$,3.9012203562625003,0.2708,0.2708
P$_p$,3.9062203562625,0.2728,0.2728
P$_p$,3.9112203562625,0.2776,0.2776
P$_p$,3.9162203562625,0.28240000000000004,0.28240000000000004
P$_p$,3.9212203562625,0.2874,0.2874
P$_p$,3.9262203562624998,0.29319999999999996,0.29319999999999996
P$_p$,3.9312203562624997,0.29319999999999996,0.29319999999999996
P$_p$,3.9362203562625004,0.2984,0.2984
P$_p$,3.9412203562625003,0.30560000000000004,0.30560000000000004
P$_p$,3.9462203562625002,0.3124,0.3124
P$_p$,3.9512203562625,0.31720000000000004,0.31720000000000004
P$_p$,3.9562203562625,0.3254,0.3254
P$_p$,3.9612203562625,0.3354,0.3354
P$_p$,3.9662203562625,0.3340000000000001,0.3340000000000001
P$_p$,3.9712203562624997,0.3304,0.3304
P$_p$,3.9762203562624996,0.32199999999999995,0.32199999999999995
P$_p$,3.9812203562625004,0.31500000000000006,0.31500000000000006
P$_p$,3.9862203562625003,0.3096,0.3096
P$_p$,3.9912203562625,0.3116,0.3116
P$_p$,3.9962203562625,0.3072,0.3072
P$_p$,4.0012203562625,0.30039999999999994,0.30039999999999994
P$_p$,4.006220356262499,0.2966,0.2966
P$_p$,4.0112203562625,0.29359999999999997,0.29359999999999997
P$_p$,4.016220356262499,0.29119999999999996,0.29119999999999996
P$_p$,4.0212203562625,0.2878,0.2878
P$_p$,4.026220356262501,0.28500000000000003,0.28500000000000003
P$_p$,4.0312203562625,0.2836,0.2836
P$_p$,4.0362203562625005,0.2854,0.2854
P$_p$,4.0412203562624995,0.28819999999999996,0.28819999999999996
P$_p$,4.0462203562625,0.2879999999999999,0.2879999999999999
P$_p$,4.051220356262499,0.28859999999999997,0.28859999999999997
P$_p$,4.0562203562625,0.29000000000000004,0.29000000000000004
P$_p$,4.061220356262501,0.2916,0.2916
P$_p$,4.0662203562625,0.2932,0.2932
P$_p$,4.071220356262501,0.29200000000000004,0.29200000000000004
P$_p$,4.0762203562625,0.29669999999999996,0.29669999999999996
P$_p$,4.0812203562625005,0.3012000000000001,0.3012000000000001
P$_p$,4.0862203562624995,0.30899999999999994,0.30899999999999994
P$_p$,4.0912203562625,0.31379999999999997,0.31379999999999997
P$_p$,4.096220356262499,0.3118,0.3118
P$_p$,4.1012203562625,0.3108,0.3109
P$_p$,4.106220356262501,0.3014,0.3014
P$_p$,4.1112203562625,0.2962,0.2964
P$_p$,4.116220356262501,0.3002,0.3004
P$_p$,4.1212203562625,0.3054,0.3054
P$_p$,4.1262203562625,0.31020000000000003,0.3103
P$_p$,4.131220356262499,0.31439999999999996,0.3145
P$_p$,4.1363203562625,0.3146,0.3146
P$_p$,4.141320356262501,0.3173999999999999,0.31709999999999994
P$_p$,4.1463203562625,0.3200999999999999,0.3200999999999999
P$_p$,4.1513203562625005,0.32580000000000003,0.32580000000000003
P$_p$,4.1563203562624995,0.3312,0.3312
P$_p$,4.1613203562625,0.33609999999999995,0.33609999999999995
P$_p$,4.166320356262499,0.34440000000000004,0.34420000000000006
P$_p$,4.1713203562625,0.34590000000000004,0.34569999999999995
P$_p$,4.176320356262501,0.3449,0.3447
P$_p$,4.1813203562625,0.3517,0.35129999999999995
P$_p$,4.186320356262501,0.3547,0.3547
P$_p$,4.1913203562625,0.3574,0.3571
P$_p$,4.1963203562625,0.3627999999999999,0.3626999999999999
P$_p$,4.2013203562624994,0.3772999999999999,0.3772999999999999
P$_p$,4.2063203562625,0.36599999999999994,0.3659
P$_p$,4.211320356262499,0.35839999999999994,0.35819999999999996
P$_p$,4.2163203562625,0.34650000000000003,0.3463
P$_p$,4.221320356262501,0.33959999999999996,0.33909999999999996
P$_p$,4.2263203562625,0.33370000000000005,0.3332
P$_p$,4.231320356262501,0.328,0.32760000000000006
P$_p$,4.2363203562625,0.3371,0.3363
P$_p$,4.2413203562625,0.3208,0.32030000000000003
P$_p$,4.246320356262499,0.31529999999999997,0.31479999999999997
P$_p$,4.2513203562625,0.3137999999999999,0.3136999999999999
P$_p$,4.256320356262499,0.3142,0.31389999999999996
P$_p$,4.2613203562625,0.3176,0.31779999999999997
P$_p$,4.266320356262501,0.3209,0.3211
P$_p$,4.2713203562625,0.31149999999999994,0.31199999999999994
P$_p$,4.2763203562625005,0.30180000000000007,0.3016000000000001
P$_p$,4.2813203562624995,0.2958999999999999,0.29599999999999993
P$_p$,4.2863203562625,0.298,0.2981
P$_p$,4.291320356262499,0.3002000000000001,0.3007
P$_p$,4.2963203562625,0.30000000000000004,0.3009
P$_p$,4.301320356262501,0.3003,0.30140000000000006
P$_p$,4.3063203562625,0.29979999999999996,0.3008
P$_p$,4.311320356262501,0.30150000000000005,0.30260000000000004
P$_p$,4.3163203562625,0.30360000000000004,0.305
P$_p$,4.3213203562625,0.30479999999999996,0.3064
P$_p$,4.3263203562624994,0.3062,0.3076
P$_p$,4.3313203562625,0.30820000000000003,0.30999999999999994
P$_p$,4.336320356262499,0.31129999999999997,0.31179999999999997
P$_p$,4.3413203562625,0.3113999999999999,0.312
P$_p$,4.346320356262501,0.3124,0.31349999999999995
P$_p$,4.3513203562625,0.31570000000000004,0.31620000000000004
P$_p$,4.356320356262501,0.31620000000000004,0.31740000000000007
P$_p$,4.3613203562625,0.3133000000000001,0.3148
P$_p$,4.3663203562625,0.30659999999999993,0.3084
P$_p$,4.371320356262499,0.29830000000000007,0.3008
P$_p$,4.3763203562625,0.29309999999999997,0.29500000000000004
P$_p$,4.381320356262499,0.2896,0.2899
P$_p$,4.3863203562625,0.28159999999999996,0.27790000000000004
P$_p$,4.391320356262501,0.2733,0.26720000000000005
P$_p$,4.3963203562625,0.2631,0.25909999999999994
P$_p$,4.4013203562625005,0.2576,0.25420000000000004
P$_p$,4.4063203562624995,0.25680000000000003,0.25370000000000004
P$_p$,4.4113203562625,0.25570000000000004,0.25300000000000006
P$_p$,4.416320356262499,0.2546999999999999,0.25160000000000005
P$_p$,4.4213203562625,0.2542,0.25060000000000004
P$_p$,4.426320356262501,0.2602,0.25639999999999996
P$_p$,4.4313203562625,0.2607,0.258
P$_p$,4.436320356262501,0.256,0.255
P$_p$,4.4413203562625,0.2548,0.25420000000000004
P$_p$,4.4463203562625,0.25410000000000005,0.25660000000000005
P$_p$,4.4513203562624994,0.2434,0.24230000000000004
P$_p$,4.4563203562625,0.23069999999999996,0.22820000000000001
P$_p$,4.461320356262499,0.21840000000000004,0.2163
P$_p$,4.4663203562625,0.20919999999999997,0.20759999999999998
P$_p$,4.471320356262501,0.203,0.20190000000000005
P$_p$,4.4763203562625,0.19910000000000003,0.1982
P$_p$,4.481320356262501,0.196,0.19479999999999997
P$_p$,4.4863203562625,0.1927,0.19140000000000001
P$_p$,4.4913203562625,0.19039999999999999,0.1883
P$_p$,4.496320356262499,0.1881,0.1859
P$_p$,4.5013203562625,0.18420000000000003,0.18300000000000002
P$_p$,4.506320356262499,0.1809,0.17979999999999993
P$_p$,4.5113203562625,0.17859999999999998,0.17759999999999998
P$_p$,4.516320356262501,0.17629999999999998,0.17490000000000003
P$_p$,4.5213203562625,0.1745,0.17289999999999997
P$_p$,4.5263203562625005,0.16960000000000003,0.1684
P$_p$,4.5313203562624995,0.1647,0.16379999999999997
P$_p$,4.5363203562625,0.16249999999999995,0.16149999999999998
P$_p$,4.541320356262499,0.15960000000000002,0.1584
P$_p$,4.5463203562625,0.157,0.15630000000000005
P$_p$,4.551320356262499,0.14859999999999995,0.1476
P$_p$,4.5563203562625,0.14410000000000003,0.1439
P$_p$,4.561320356262499,0.1392,0.1396
P$_p$,4.5663203562625,0.1352,0.13629999999999998
P$_p$,4.5713203562625,0.13080000000000003,0.13180000000000003
P$_p$,4.5763203562624994,0.12710000000000002,0.1279
P$_p$,4.5813203562625,0.12319999999999999,0.12389999999999998
P$_p$,4.586320356262499,0.12490000000000001,0.12479999999999998
P$_p$,4.5913203562625,0.12090000000000001,0.12020000000000002
P$_p$,4.596320356262499,0.1198,0.1191
P$_p$,4.6013203562625,0.11780000000000002,0.11740000000000003
P$_p$,4.606320356262499,0.11389999999999999,0.11299999999999998
P$_p$,4.6113203562625,0.10880000000000001,0.10800000000000001
P$_p$,4.6163203562625,0.10500000000000002,0.10420000000000001
P$_p$,4.621320356262499,0.102,0.1014
P$_p$,4.6263203562625,0.0989,0.09839999999999999
P$_p$,4.631320356262499,0.0957,0.09559999999999998
P$_p$,4.6363203562625,0.0912,0.09020000000000002
P$_p$,4.641320356262499,0.08790000000000002,0.08710000000000001
P$_p$,4.6463203562625,0.08549999999999999,0.08410000000000001
P$_p$,4.651320356262499,0.08299999999999999,0.08179999999999998
P$_p$,4.6563203562624995,0.07919999999999999,0.0788
P$_p$,4.6613203562625,0.07620000000000002,0.0765
P$_p$,4.666320356262499,0.07349999999999998,0.07379999999999999
P$_p$,4.6713203562625,0.07149999999999998,0.07229999999999999
P$_p$,4.676320356262499,0.0698,0.07020000000000001
P$_p$,4.6813203562625,0.06790000000000002,0.0684
P$_p$,4.686320356262499,0.06680000000000003,0.06620000000000001
P$_p$,4.6913203562625,0.0663,0.0655
P$_p$,4.6963203562625,0.0639,0.06420000000000001
P$_p$,4.7013203562624994,0.0613,0.0624
P$_p$,4.7063203562625,0.057699999999999994,0.058799999999999984
P$_p$,4.711320356262499,0.0545,0.05550000000000001
P$_p$,4.7163203562625,0.0524,0.053
P$_p$,4.721320356262499,0.05070000000000001,0.05150000000000002
P$_p$,4.7263203562625,0.04940000000000001,0.04980000000000001
P$_p$,4.731320356262499,0.0473,0.04750000000000001
P$_p$,4.7363203562625,0.04540000000000001,0.0453
P$_p$,4.7413203562625,0.04349999999999999,0.043000000000000003
P$_p$,4.746320356262499,0.0415,0.04100000000000001
P$_p$,4.7513203562625,0.039400000000000004,0.038799999999999994
P$_p$,4.756320356262499,0.036899999999999995,0.0363
P$_p$,4.7613203562625,0.03409999999999999,0.0341
P$_p$,4.766320356262499,0.03149999999999999,0.031799999999999995
P$_p$,4.7713203562625,0.0292,0.029699999999999994
P$_p$,4.776320356262499,0.0269,0.0288
P$_p$,4.7813203562624995,0.024000000000000004,0.025900000000000006
P$_p$,4.7863203562625,0.0216,0.022799999999999997
P$_p$,4.791320356262499,0.0189,0.0194
P$_p$,4.7963203562625,0.017099999999999997,0.0166
P$_p$,4.801320356262499,0.0168,0.0158
P$_p$,4.8063203562625,0.0154,0.0149
P$_p$,4.811320356262499,0.0136,0.013499999999999998
P$_p$,4.8163203562625,0.0115,0.012199999999999999
P$_p$,4.8213203562625,0.0104,0.010700000000000001
P$_p$,4.8263203562624994,0.0092,0.0095
P$_p$,4.8313203562625,0.007899999999999999,0.0081
P$_p$,4.836320356262499,0.007099999999999999,0.0069
P$_p$,4.8413203562625,0.005899999999999999,0.0060999999999999995
P$_p$,4.846320356262499,0.0053,0.0052000000000000015
P$_p$,4.8513203562625,0.0045000000000000005,0.004199999999999999
P$_p$,4.856320356262499,0.0037999999999999996,0.0031
P$_p$,4.8613203562625,0.0031999999999999997,0.0028
P$_p$,4.8663203562625,0.0024000000000000002,0.0017000000000000006
P$_p$,4.871320356262499,0.0017000000000000003,0.0011000000000000003
P$_p$,4.8763203562625,0.0008000000000000001,0.0007000000000000001
P$_p$,4.881320356262499,0.0004,0.0
P$_p$,4.8863203562625,0.0,0.0
P$_p$,4.891320356262499,0.0,0.0
P$_p$,4.8963203562625,0.0,0.0
P$_p$,4.901320356262499,0.0,0.0
P$_p$,4.9063203562624995,0.0,0.0
P$_p$,4.9113203562625,0.0,0.0
P$_p$,4.916320356262499,0.0,0.0
P$_p$,4.9213203562625,0.0,0.0
P$_p$,4.926320356262499,0.0,0.0
P$_p$,4.9313203562625,0.0,0.0
P$_p$,4.9364203562625,0.0,0.0
P$_p$,4.941420356262499,0.0,0.0
P$_p$,4.9464203562625,0.0,0.0
P$_p$,4.951420356262499,0.0,0.0
P$_p$,4.9564203562625,0.0,0.0
P$_p$,4.961420356262499,0.0,0.0
P$_p$,4.9664203562625,0.0,0.0
P$_p$,4.971420356262499,0.0,0.0
P$_p$,4.9764203562625,0.0,0.0
P$_p$,4.9814203562625,0.0,0.0
P$_p$,4.986420356262499,0.0,0.0
P$_p$,4.9914203562625,0.0,0.0
P$_p$,4.996420356262499,0.0,0.0
P$_p$,5.0014203562625,0.0,0.0
P$_p$,5.006420356262499,0.0,0.0
P$_p$,5.0114203562625,0.0,0.0
P$_p$,5.016420356262499,0.0,0.0
P$_p$,5.0214203562624995,0.0,0.0
P$_p$,5.0264203562625,0.0,0.0
P$_p$,5.031420356262499,0.0,0.0
P$_p$,5.0364203562625,0.0,0.0
P$_p$,5.041420356262499,0.0,0.0
P$_p$,5.0464203562625,0.0,0.0
P$_p$,5.051420356262499,0.0,0.0
P$_p$,5.0564203562625,0.0,0.0
P$_p$,5.0614203562625,0.0,0.0
P$_p$,5.066420356262499,0.0,0.0
P$_p$,5.0714203562625,0.0,0.0
P$_p$,5.076420356262499,0.0,0.0
P$_p$,5.0814203562625,0.0,0.0
P$_p$,5.086420356262499,0.0,0.0
P$_p$,5.0914203562625,0.0,0.0
P$_p$,5.096420356262499,0.0,0.0
P$_p$,5.1014203562625,0.0,0.0
P$_p$,5.1064203562625,0.0,0.0
P$_p$,5.111420356262499,0.0,0.0
P$_p$,5.1164203562625,0.0,0.0
P$_p$,5.121420356262499,0.0,0.0
P$_p$,5.1264203562625,0.0,0.0
P$_p$,5.131420356262499,0.0,0.0
P$_p$,5.1364203562625,0.0,0.0
P$_p$,5.141420356262499,0.0,0.0
P$_p$,5.1464203562624995,0.0,0.0
P$_p$,5.1514203562625,0.0,0.0
P$_p$,5.156420356262499,0.0,0.0
P$_p$,5.1614203562625,0.0,0.0
P$_p$,5.166420356262499,0.0,0.0
P$_p$,5.1714203562625,0.0,0.0
P$_p$,5.176420356262499,0.0,0.0
P$_p$,5.1814203562625,0.0,0.0
P$_p$,5.1864203562625,0.0,0.0
P$_p$,5.191420356262499,0.0,0.0
P$_p$,5.1964203562625,0.0,0.0
P$_p$,5.201420356262499,0.0,0.0
P$_p$,5.2064203562625,0.0,0.0
P$_p$,5.211420356262499,0.0,0.0
P$_p$,5.2164203562625,0.0,0.0
P$_p$,5.221420356262499,0.0,0.0
P$_p$,5.2264203562625,0.0,0.0
P$_p$,5.2314203562625,0.0,0.0
P$_p$,5.236420356262499,0.0,0.0
P$_p$,5.2414203562625,0.0,0.0
P$_p$,5.246420356262499,0.0,0.0
P$_p$,5.2514203562625,0.0,0.0
P$_p$,5.256420356262499,0.0,0.0
P$_p$,5.2614203562625,0.0,0.0
P$_p$,5.266420356262499,0.0,0.0
