Label,Energy (eV),Density (Spin Up) (states/eV),Density (Spin Down) (states/eV)
Ca$_s$,-11.825750093815625,0.0,0.0
Ca$_s$,-11.820750093815624,0.0,0.0
Ca$_s$,-11.815750093815623,0.0,0.0
Ca$_s$,-11.810750093815624,0.0,0.0
Ca$_s$,-11.805750093815625,0.0,0.0
Ca$_s$,-11.800750093815624,0.0,0.0
Ca$_s$,-11.795750093815624,0.0,0.0
Ca$_s$,-11.790750093815625,0.0,0.0
Ca$_s$,-11.785750093815626,0.0,0.0
Ca$_s$,-11.780750093815625,0.0,0.0
Ca$_s$,-11.775750093815624,0.0,0.0
Ca$_s$,-11.770750093815625,0.0,0.0
Ca$_s$,-11.765750093815624,0.0,0.0
Ca$_s$,-11.760750093815624,0.0,0.0
Ca$_s$,-11.755750093815625,0.0,0.0
Ca$_s$,-11.750750093815626,0.0,0.0
Ca$_s$,-11.745750093815625,0.0,0.0
Ca$_s$,-11.740750093815624,0.0,0.0
Ca$_s$,-11.735750093815625,0.0,0.0
Ca$_s$,-11.730750093815624,0.0,0.0
Ca$_s$,-11.725750093815623,0.0,0.0
Ca$_s$,-11.720750093815624,0.0,0.0
Ca$_s$,-11.715750093815625,0.0,0.0
Ca$_s$,-11.710750093815625,0.0,0.0
Ca$_s$,-11.705750093815624,0.0,0.0
Ca$_s$,-11.700750093815625,0.0,0.0
Ca$_s$,-11.695650093815624,0.0,0.0
Ca$_s$,-11.690650093815623,0.0,0.0
Ca$_s$,-11.685650093815624,0.0,0.0
Ca$_s$,-11.680650093815625,0.0,0.0
Ca$_s$,-11.675650093815625,0.0,0.0
Ca$_s$,-11.670650093815624,0.0,0.0
Ca$_s$,-11.665650093815625,0.0,0.0
Ca$_s$,-11.660650093815624,0.0,0.0
Ca$_s$,-11.655650093815623,0.0,0.0
Ca$_s$,-11.650650093815624,0.0,0.0
Ca$_s$,-11.645650093815625,0.0,0.0
Ca$_s$,-11.640650093815625,0.0,0.0
Ca$_s$,-11.635650093815624,0.0,0.0
Ca$_s$,-11.630650093815625,0.0,0.0
Ca$_s$,-11.625650093815626,0.0,0.0
Ca$_s$,-11.620650093815623,0.0,0.0
Ca$_s$,-11.615650093815624,0.0,0.0
Ca$_s$,-11.610650093815625,0.0,0.0
Ca$_s$,-11.605650093815624,0.0,0.0
Ca$_s$,-11.600650093815624,0.0,0.0
Ca$_s$,-11.595650093815625,0.0,0.0
Ca$_s$,-11.590650093815626,0.0,0.0
Ca$_s$,-11.585650093815625,0.0,0.0
Ca$_s$,-11.580650093815624,0.0,0.0
Ca$_s$,-11.575650093815625,0.0,0.0
Ca$_s$,-11.570650093815624,0.0,0.0
Ca$_s$,-11.565650093815623,0.0,0.0
Ca$_s$,-11.560650093815624,0.0,0.0
Ca$_s$,-11.555650093815625,0.0,0.0
Ca$_s$,-11.550650093815625,0.0,0.0
Ca$_s$,-11.545650093815624,0.0,0.0
Ca$_s$,-11.540650093815625,0.0,0.0
Ca$_s$,-11.535650093815624,0.0,0.0
Ca$_s$,-11.530650093815623,0.0,0.0
Ca$_s$,-11.525650093815624,0.0,0.0
Ca$_s$,-11.520650093815625,0.0,0.0
Ca$_s$,-11.515650093815625,0.0,0.0
Ca$_s$,-11.510650093815624,0.0,0.0
Ca$_s$,-11.505650093815625,0.0,0.0
Ca$_s$,-11.500650093815626,0.0,0.0
Ca$_s$,-11.495650093815623,0.0,0.0
Ca$_s$,-11.490650093815624,0.0,0.0
Ca$_s$,-11.485650093815625,0.0,0.0
Ca$_s$,-11.480650093815624,0.0,0.0
Ca$_s$,-11.475650093815624,0.0,0.0
Ca$_s$,-11.470650093815625,0.0,0.0
Ca$_s$,-11.465650093815626,0.0,0.0
Ca$_s$,-11.460650093815625,0.0,0.0
Ca$_s$,-11.455650093815624,0.0,0.0
Ca$_s$,-11.450650093815625,0.0,0.0
Ca$_s$,-11.445650093815624,0.0,0.0
Ca$_s$,-11.440650093815623,0.0,0.0
Ca$_s$,-11.435650093815624,0.0,0.0
Ca$_s$,-11.430650093815625,0.0,0.0
Ca$_s$,-11.425650093815625,0.0,0.0
Ca$_s$,-11.420650093815624,0.0,0.0
Ca$_s$,-11.415650093815625,0.0,0.0
Ca$_s$,-11.410650093815624,0.0,0.0
Ca$_s$,-11.405650093815623,0.0,0.0
Ca$_s$,-11.400650093815624,0.0,0.0
Ca$_s$,-11.395650093815625,0.0,0.0
Ca$_s$,-11.390650093815625,0.0,0.0
Ca$_s$,-11.385650093815624,0.0,0.0
Ca$_s$,-11.380650093815625,0.0,0.0
Ca$_s$,-11.375650093815626,0.0,0.0
Ca$_s$,-11.370650093815623,0.0,0.0
Ca$_s$,-11.365650093815624,0.0,0.0
Ca$_s$,-11.360650093815625,0.0,0.0
Ca$_s$,-11.355650093815624,0.0,0.0
Ca$_s$,-11.350650093815624,0.0,0.0
Ca$_s$,-11.345650093815625,0.0,0.0
Ca$_s$,-11.340650093815626,0.0,0.0
Ca$_s$,-11.335650093815625,0.0,0.0
Ca$_s$,-11.330650093815624,0.0,0.0
Ca$_s$,-11.325650093815625,0.0,0.0
Ca$_s$,-11.320650093815624,0.0,0.0
Ca$_s$,-11.315650093815623,0.0,0.0
Ca$_s$,-11.310650093815624,0.0,0.0
Ca$_s$,-11.305650093815625,0.0,0.0
Ca$_s$,-11.300650093815625,0.0,0.0
Ca$_s$,-11.295650093815624,0.0,0.0
Ca$_s$,-11.290650093815625,0.0,0.0
Ca$_s$,-11.285650093815624,0.0,0.0
Ca$_s$,-11.280650093815623,0.0,0.0
Ca$_s$,-11.275650093815624,0.0,0.0
Ca$_s$,-11.270650093815625,0.0,0.0
Ca$_s$,-11.265650093815625,0.0,0.0
Ca$_s$,-11.260650093815624,0.0,0.0
Ca$_s$,-11.255650093815625,0.0,0.0
Ca$_s$,-11.250650093815626,0.0,0.0
Ca$_s$,-11.245650093815623,0.0,0.0
Ca$_s$,-11.240650093815624,0.0,0.0
Ca$_s$,-11.235650093815625,0.0,0.0
Ca$_s$,-11.230650093815624,0.0,0.0
Ca$_s$,-11.225650093815624,0.0,0.0
Ca$_s$,-11.220650093815625,0.0,0.0
Ca$_s$,-11.215650093815626,0.0,0.0
Ca$_s$,-11.210650093815625,0.0,0.0
Ca$_s$,-11.205650093815624,0.0,0.0
Ca$_s$,-11.200650093815625,0.0,0.0
Ca$_s$,-11.195650093815624,0.0,0.0
Ca$_s$,-11.190650093815623,0.0,0.0
Ca$_s$,-11.185650093815624,0.0,0.0
Ca$_s$,-11.180650093815625,0.0,0.0
Ca$_s$,-11.175650093815625,0.0,0.0
Ca$_s$,-11.170650093815624,0.0,0.0
Ca$_s$,-11.165650093815625,0.0,0.0
Ca$_s$,-11.160650093815624,0.0,0.0
Ca$_s$,-11.155650093815623,0.0,0.0
Ca$_s$,-11.150650093815624,0.0,0.0
Ca$_s$,-11.145650093815625,0.0,0.0
Ca$_s$,-11.140650093815625,0.0,0.0
Ca$_s$,-11.135650093815624,0.0,0.0
Ca$_s$,-11.130650093815625,0.0,0.0
Ca$_s$,-11.125650093815626,0.0,0.0
Ca$_s$,-11.120650093815623,0.0,0.0
Ca$_s$,-11.115650093815624,0.0,0.0
Ca$_s$,-11.110650093815625,0.0,0.0
Ca$_s$,-11.105650093815624,0.0,0.0
Ca$_s$,-11.100650093815624,0.0,0.0
Ca$_s$,-11.095650093815625,0.0,0.0
Ca$_s$,-11.090650093815626,0.0,0.0
Ca$_s$,-11.085650093815625,0.0,0.0
Ca$_s$,-11.080650093815624,0.0,0.0
Ca$_s$,-11.075650093815625,0.0,0.0
Ca$_s$,-11.070650093815624,0.0,0.0
Ca$_s$,-11.065650093815623,0.0,0.0
Ca$_s$,-11.060650093815624,0.0,0.0
Ca$_s$,-11.055650093815625,0.0,0.0
Ca$_s$,-11.050650093815625,0.0,0.0
Ca$_s$,-11.045650093815624,0.0,0.0
Ca$_s$,-11.040650093815625,0.0,0.0
Ca$_s$,-11.035650093815624,0.0,0.0
Ca$_s$,-11.030650093815623,0.0,0.0
Ca$_s$,-11.025650093815624,0.0,0.0
Ca$_s$,-11.020650093815625,0.0,0.0
Ca$_s$,-11.015650093815625,0.0,0.0
Ca$_s$,-11.010650093815624,0.0,0.0
Ca$_s$,-11.005650093815625,0.0,0.0
Ca$_s$,-11.000650093815626,0.0,0.0
Ca$_s$,-10.995650093815623,0.0,0.0
Ca$_s$,-10.990650093815624,0.0,0.0
Ca$_s$,-10.985650093815625,0.0,0.0
Ca$_s$,-10.980650093815624,0.0,0.0
Ca$_s$,-10.975650093815624,0.0,0.0
Ca$_s$,-10.970650093815625,0.0,0.0
Ca$_s$,-10.965650093815626,0.0,0.0
Ca$_s$,-10.960650093815625,0.0,0.0
Ca$_s$,-10.955650093815624,0.0,0.0
Ca$_s$,-10.950650093815625,0.0,0.0
Ca$_s$,-10.945650093815624,0.0,0.0
Ca$_s$,-10.940650093815623,0.0,0.0
Ca$_s$,-10.935650093815624,0.0,0.0
Ca$_s$,-10.930650093815625,0.0,0.0
Ca$_s$,-10.925650093815625,0.0,0.0
Ca$_s$,-10.920650093815624,0.0,0.0
Ca$_s$,-10.915650093815625,0.0,0.0
Ca$_s$,-10.910650093815624,0.0,0.0
Ca$_s$,-10.905650093815623,0.0,0.0
Ca$_s$,-10.900650093815624,0.0,0.0
Ca$_s$,-10.895550093815626,0.0,0.0
Ca$_s$,-10.890550093815625,0.0,0.0
Ca$_s$,-10.885550093815624,0.0,0.0
Ca$_s$,-10.880550093815625,0.0,0.0
Ca$_s$,-10.875550093815624,0.0,0.0
Ca$_s$,-10.870550093815623,0.0,0.0
Ca$_s$,-10.865550093815624,0.0,0.0
Ca$_s$,-10.860550093815625,0.0,0.0
Ca$_s$,-10.855550093815625,0.0,0.0
Ca$_s$,-10.850550093815624,0.0,0.0
Ca$_s$,-10.845550093815625,0.0,0.0
Ca$_s$,-10.840550093815624,0.0,0.0
Ca$_s$,-10.835550093815623,0.0,0.0
Ca$_s$,-10.830550093815624,0.0,0.0
Ca$_s$,-10.825550093815625,0.0,0.0
Ca$_s$,-10.820550093815624,0.0,0.0
Ca$_s$,-10.815550093815624,0.0,0.0
Ca$_s$,-10.810550093815625,0.0,0.0
Ca$_s$,-10.805550093815626,0.0,0.0
Ca$_s$,-10.800550093815623,0.0,0.0
Ca$_s$,-10.795550093815624,0.0,0.0
Ca$_s$,-10.790550093815625,0.0,0.0
Ca$_s$,-10.785550093815624,0.0,0.0
Ca$_s$,-10.780550093815624,0.0,0.0
Ca$_s$,-10.775550093815625,0.0,0.0
Ca$_s$,-10.770550093815626,0.0,0.0
Ca$_s$,-10.765550093815625,0.0,0.0
Ca$_s$,-10.760550093815624,0.0,0.0
Ca$_s$,-10.755550093815625,0.0,0.0
Ca$_s$,-10.750550093815624,0.0,0.0
Ca$_s$,-10.745550093815623,0.0,0.0
Ca$_s$,-10.740550093815624,0.0,0.0
Ca$_s$,-10.735550093815625,0.0,0.0
Ca$_s$,-10.730550093815625,0.0,0.0
Ca$_s$,-10.725550093815624,0.0,0.0
Ca$_s$,-10.720550093815625,0.0,0.0
Ca$_s$,-10.715550093815624,0.0,0.0
Ca$_s$,-10.710550093815623,0.0,0.0
Ca$_s$,-10.705550093815624,0.0,0.0
Ca$_s$,-10.700550093815625,0.0,0.0
Ca$_s$,-10.695550093815624,0.0,0.0
Ca$_s$,-10.690550093815624,0.0,0.0
Ca$_s$,-10.685550093815625,0.0,0.0
Ca$_s$,-10.680550093815626,0.0,0.0
Ca$_s$,-10.675550093815623,0.0,0.0
Ca$_s$,-10.670550093815624,0.0,0.0
Ca$_s$,-10.665550093815625,0.0,0.0
Ca$_s$,-10.660550093815624,0.0,0.0
Ca$_s$,-10.655550093815624,0.0,0.0
Ca$_s$,-10.650550093815625,0.0,0.0
Ca$_s$,-10.645550093815626,0.0,0.0
Ca$_s$,-10.640550093815625,0.0,0.0
Ca$_s$,-10.635550093815624,0.0,0.0
Ca$_s$,-10.630550093815625,0.0,0.0
Ca$_s$,-10.625550093815624,0.0,0.0
Ca$_s$,-10.620550093815623,0.0,0.0
Ca$_s$,-10.615550093815624,0.0,0.0
Ca$_s$,-10.610550093815625,0.0,0.0
Ca$_s$,-10.605550093815625,0.0,0.0
Ca$_s$,-10.600550093815624,0.0,0.0
Ca$_s$,-10.595550093815625,0.0,0.0
Ca$_s$,-10.590550093815624,0.0,0.0
Ca$_s$,-10.585550093815623,0.0,0.0
Ca$_s$,-10.580550093815624,0.0,0.0
Ca$_s$,-10.575550093815625,0.0,0.0
Ca$_s$,-10.570550093815624,0.0,0.0
Ca$_s$,-10.565550093815624,0.0,0.0
Ca$_s$,-10.560550093815625,0.0,0.0
Ca$_s$,-10.555550093815626,0.0,0.0
Ca$_s$,-10.550550093815623,0.0,0.0
Ca$_s$,-10.545550093815624,0.0,0.0
Ca$_s$,-10.540550093815625,0.0,0.0
Ca$_s$,-10.535550093815624,0.0,0.0
Ca$_s$,-10.530550093815624,0.0,0.0
Ca$_s$,-10.525550093815625,0.0,0.0
Ca$_s$,-10.520550093815626,0.0,0.0
Ca$_s$,-10.515550093815625,0.0,0.0
Ca$_s$,-10.510550093815624,0.0,0.0
Ca$_s$,-10.505550093815625,0.0,0.0
Ca$_s$,-10.500550093815624,0.0,0.0
Ca$_s$,-10.495550093815623,0.0,0.0
Ca$_s$,-10.490550093815624,0.0,0.0
Ca$_s$,-10.485550093815625,0.0,0.0
Ca$_s$,-10.480550093815625,0.0,0.0
Ca$_s$,-10.475550093815624,0.0,0.0
Ca$_s$,-10.470550093815625,0.0,0.0
Ca$_s$,-10.465550093815624,0.0,0.0
Ca$_s$,-10.460550093815623,0.0,0.0
Ca$_s$,-10.455550093815624,0.0,0.0
Ca$_s$,-10.450550093815625,0.0,0.0
Ca$_s$,-10.445550093815624,0.0,0.0
Ca$_s$,-10.440550093815624,0.0,0.0
Ca$_s$,-10.435550093815625,0.0,0.0
Ca$_s$,-10.430550093815626,0.0,0.0
Ca$_s$,-10.425550093815623,0.0,0.0
Ca$_s$,-10.420550093815624,0.0,0.0
Ca$_s$,-10.415550093815625,0.0,0.0
Ca$_s$,-10.410550093815624,0.0,0.0
Ca$_s$,-10.405550093815624,0.0,0.0
Ca$_s$,-10.400550093815625,0.0,0.0
Ca$_s$,-10.395550093815626,0.0,0.0
Ca$_s$,-10.390550093815625,0.0,0.0
Ca$_s$,-10.385550093815624,0.0,0.0
Ca$_s$,-10.380550093815625,0.0,0.0
Ca$_s$,-10.375550093815624,0.0,0.0
Ca$_s$,-10.370550093815623,0.0,0.0
Ca$_s$,-10.365550093815624,0.0,0.0
Ca$_s$,-10.360550093815625,0.0,0.0
Ca$_s$,-10.355550093815625,0.0,0.0
Ca$_s$,-10.350550093815624,0.0,0.0
Ca$_s$,-10.345550093815625,0.0,0.0
Ca$_s$,-10.340550093815624,0.0,0.0
Ca$_s$,-10.335550093815623,0.0,0.0
Ca$_s$,-10.330550093815624,0.0,0.0
Ca$_s$,-10.325550093815625,0.0,0.0
Ca$_s$,-10.320550093815624,0.0,0.0
Ca$_s$,-10.315550093815624,0.0,0.0
Ca$_s$,-10.310550093815625,0.0,0.0
Ca$_s$,-10.305550093815626,0.0,0.0
Ca$_s$,-10.300550093815623,0.0,0.0
Ca$_s$,-10.295550093815624,0.0,0.0
Ca$_s$,-10.290550093815625,0.0,0.0
Ca$_s$,-10.285550093815624,0.0,0.0
Ca$_s$,-10.280550093815624,0.0,0.0
Ca$_s$,-10.275550093815625,0.0,0.0
Ca$_s$,-10.270550093815626,0.0,0.0
Ca$_s$,-10.265550093815625,0.0,0.0
Ca$_s$,-10.260550093815624,0.0,0.0
Ca$_s$,-10.255550093815625,0.0,0.0
Ca$_s$,-10.250550093815624,0.0,0.0
Ca$_s$,-10.245550093815623,0.0,0.0
Ca$_s$,-10.240550093815624,0.0,0.0
Ca$_s$,-10.235550093815625,0.0,0.0
Ca$_s$,-10.230550093815625,0.0,0.0
Ca$_s$,-10.225550093815624,0.0,0.0
Ca$_s$,-10.220550093815625,0.0,0.0
Ca$_s$,-10.215550093815624,0.0,0.0
Ca$_s$,-10.210550093815623,0.0,0.0
Ca$_s$,-10.205550093815624,0.0,0.0
Ca$_s$,-10.200550093815625,0.0,0.0
Ca$_s$,-10.195550093815624,0.0,0.0
Ca$_s$,-10.190550093815624,0.0,0.0
Ca$_s$,-10.185550093815625,0.0,0.0
Ca$_s$,-10.180550093815626,0.0,0.0
Ca$_s$,-10.175550093815623,0.0,0.0
Ca$_s$,-10.170550093815624,0.0,0.0
Ca$_s$,-10.165550093815625,0.0,0.0
Ca$_s$,-10.160550093815624,0.0,0.0
Ca$_s$,-10.155550093815624,0.0,0.0
Ca$_s$,-10.150550093815625,0.0,0.0
Ca$_s$,-10.145550093815626,0.0,0.0
Ca$_s$,-10.140550093815625,0.0,0.0
Ca$_s$,-10.135550093815624,0.0,0.0
Ca$_s$,-10.130550093815625,0.0,0.0
Ca$_s$,-10.125550093815624,0.0,0.0
Ca$_s$,-10.120550093815623,0.0,0.0
Ca$_s$,-10.115550093815624,0.0,0.0
Ca$_s$,-10.110550093815625,0.0,0.0
Ca$_s$,-10.105550093815625,0.0,0.0
Ca$_s$,-10.100550093815624,0.0,0.0
Ca$_s$,-10.095450093815625,0.0,0.0
Ca$_s$,-10.090450093815624,0.0,0.0
Ca$_s$,-10.085450093815624,0.0,0.0
Ca$_s$,-10.080450093815625,0.0,0.0
Ca$_s$,-10.075450093815626,0.0,0.0
Ca$_s$,-10.070450093815625,0.0,0.0
Ca$_s$,-10.065450093815624,0.0,0.0
Ca$_s$,-10.060450093815625,0.0,0.0
Ca$_s$,-10.055450093815624,0.0,0.0
Ca$_s$,-10.050450093815623,0.0,0.0
Ca$_s$,-10.045450093815624,0.0,0.0
Ca$_s$,-10.040450093815625,0.0,0.0
Ca$_s$,-10.035450093815625,0.0,0.0
Ca$_s$,-10.030450093815624,0.0,0.0
Ca$_s$,-10.025450093815625,0.0,0.0
Ca$_s$,-10.020450093815624,0.0,0.0
Ca$_s$,-10.015450093815623,0.0,0.0
Ca$_s$,-10.010450093815624,0.0,0.0
Ca$_s$,-10.005450093815625,0.0,0.0
Ca$_s$,-10.000450093815624,0.0,0.0
Ca$_s$,-9.995450093815624,0.0,0.0
Ca$_s$,-9.990450093815625,0.0,0.0
Ca$_s$,-9.985450093815626,0.0,0.0
Ca$_s$,-9.980450093815625,0.0,0.0
Ca$_s$,-9.975450093815624,0.0,0.0
Ca$_s$,-9.970450093815625,0.0,0.0
Ca$_s$,-9.965450093815624,0.0,0.0
Ca$_s$,-9.960450093815624,0.0,0.0
Ca$_s$,-9.955450093815625,0.0,0.0
Ca$_s$,-9.950450093815626,0.0,0.0
Ca$_s$,-9.945450093815625,0.0,0.0
Ca$_s$,-9.940450093815624,0.0,0.0
Ca$_s$,-9.935450093815625,0.0,0.0
Ca$_s$,-9.930450093815624,0.0,0.0
Ca$_s$,-9.925450093815623,0.0,0.0
Ca$_s$,-9.920450093815624,0.0,0.0
Ca$_s$,-9.915450093815625,0.0,0.0
Ca$_s$,-9.910450093815625,0.0,0.0
Ca$_s$,-9.905450093815624,0.0,0.0
Ca$_s$,-9.900450093815625,0.0,0.0
Ca$_s$,-9.895450093815624,0.0,0.0
Ca$_s$,-9.890450093815623,0.0,0.0
Ca$_s$,-9.885450093815624,0.0,0.0
Ca$_s$,-9.880450093815625,0.0,0.0
Ca$_s$,-9.875450093815624,0.0,0.0
Ca$_s$,-9.870450093815624,0.0,0.0
Ca$_s$,-9.865450093815625,0.0,0.0
Ca$_s$,-9.860450093815626,0.0,0.0
Ca$_s$,-9.855450093815625,0.0,0.0
Ca$_s$,-9.850450093815624,0.0,0.0
Ca$_s$,-9.845450093815625,0.0,0.0
Ca$_s$,-9.840450093815624,0.0,0.0
Ca$_s$,-9.835450093815624,0.0,0.0
Ca$_s$,-9.830450093815625,0.0,0.0
Ca$_s$,-9.825450093815626,0.0,0.0
Ca$_s$,-9.820450093815625,0.0,0.0
Ca$_s$,-9.815450093815624,0.0,0.0
Ca$_s$,-9.810450093815625,0.0,0.0
Ca$_s$,-9.805450093815624,0.0,0.0
Ca$_s$,-9.800450093815623,0.0,0.0
Ca$_s$,-9.795450093815624,0.0,0.0
Ca$_s$,-9.790450093815625,0.0,0.0
Ca$_s$,-9.785450093815625,0.0,0.0
Ca$_s$,-9.780450093815624,0.0,0.0
Ca$_s$,-9.775450093815625,0.0,0.0
Ca$_s$,-9.770450093815624,0.0,0.0
Ca$_s$,-9.765450093815623,0.0,0.0
Ca$_s$,-9.760450093815624,0.0,0.0
Ca$_s$,-9.755450093815625,0.0,0.0
Ca$_s$,-9.750450093815624,0.0,0.0
Ca$_s$,-9.745450093815624,0.0,0.0
Ca$_s$,-9.740450093815625,0.0,0.0
Ca$_s$,-9.735450093815626,0.0,0.0
Ca$_s$,-9.730450093815625,0.0,0.0
Ca$_s$,-9.725450093815624,0.0,0.0
Ca$_s$,-9.720450093815625,0.0,0.0
Ca$_s$,-9.715450093815624,0.0,0.0
Ca$_s$,-9.710450093815624,0.0,0.0
Ca$_s$,-9.705450093815625,0.0,0.0
Ca$_s$,-9.700450093815626,0.0,0.0
Ca$_s$,-9.695450093815625,0.0,0.0
Ca$_s$,-9.690450093815624,0.0,0.0
Ca$_s$,-9.685450093815625,0.0,0.0
Ca$_s$,-9.680450093815624,0.0,0.0
Ca$_s$,-9.675450093815623,0.0,0.0
Ca$_s$,-9.670450093815624,0.0,0.0
Ca$_s$,-9.665450093815625,0.0,0.0
Ca$_s$,-9.660450093815625,0.0,0.0
Ca$_s$,-9.655450093815624,0.0,0.0
Ca$_s$,-9.650450093815625,0.0,0.0
Ca$_s$,-9.645450093815624,0.0,0.0
Ca$_s$,-9.640450093815623,0.0,0.0
Ca$_s$,-9.635450093815624,0.0,0.0
Ca$_s$,-9.630450093815625,0.0,0.0
Ca$_s$,-9.625450093815624,0.0,0.0
Ca$_s$,-9.620450093815624,0.0,0.0
Ca$_s$,-9.615450093815625,0.0,0.0
Ca$_s$,-9.610450093815626,0.0,0.0
Ca$_s$,-9.605450093815625,0.0,0.0
Ca$_s$,-9.600450093815624,0.0,0.0
Ca$_s$,-9.595450093815625,0.0,0.0
Ca$_s$,-9.590450093815624,0.0,0.0
Ca$_s$,-9.585450093815624,0.0,0.0
Ca$_s$,-9.580450093815625,0.0,0.0
Ca$_s$,-9.575450093815626,0.0,0.0
Ca$_s$,-9.570450093815625,0.0,0.0
Ca$_s$,-9.565450093815624,0.0,0.0
Ca$_s$,-9.560450093815625,0.0,0.0
Ca$_s$,-9.555450093815624,0.0,0.0
Ca$_s$,-9.550450093815623,0.0,0.0
Ca$_s$,-9.545450093815624,0.0,0.0
Ca$_s$,-9.540450093815625,0.0,0.0
Ca$_s$,-9.535450093815625,0.0,0.0
Ca$_s$,-9.530450093815624,0.0,0.0
Ca$_s$,-9.525450093815625,0.0,0.0
Ca$_s$,-9.520450093815624,0.0,0.0
Ca$_s$,-9.515450093815623,0.0,0.0
Ca$_s$,-9.510450093815624,0.0,0.0
Ca$_s$,-9.505450093815625,0.0,0.0
Ca$_s$,-9.500450093815624,0.0,0.0
Ca$_s$,-9.495450093815624,0.0,0.0
Ca$_s$,-9.490450093815625,0.0,0.0
Ca$_s$,-9.485450093815626,0.0,0.0
Ca$_s$,-9.480450093815625,0.0,0.0
Ca$_s$,-9.475450093815624,0.0,0.0
Ca$_s$,-9.470450093815625,0.0,0.0
Ca$_s$,-9.465450093815624,0.0,0.0
Ca$_s$,-9.460450093815624,0.0,0.0
Ca$_s$,-9.455450093815625,0.0,0.0
Ca$_s$,-9.450450093815626,0.0,0.0
Ca$_s$,-9.445450093815625,0.0,0.0
Ca$_s$,-9.440450093815624,0.0,0.0
Ca$_s$,-9.435450093815625,0.0,0.0
Ca$_s$,-9.430450093815624,0.0,0.0
Ca$_s$,-9.425450093815623,0.0,0.0
Ca$_s$,-9.420450093815624,0.0,0.0
Ca$_s$,-9.415450093815625,0.0,0.0
Ca$_s$,-9.410450093815625,0.0,0.0
Ca$_s$,-9.405450093815624,0.0,0.0
Ca$_s$,-9.400450093815625,0.0,0.0
Ca$_s$,-9.395450093815624,0.0,0.0
Ca$_s$,-9.390450093815623,0.0,0.0
Ca$_s$,-9.385450093815624,0.0,0.0
Ca$_s$,-9.380450093815625,0.0,0.0
Ca$_s$,-9.375450093815624,0.0,0.0
Ca$_s$,-9.370450093815624,0.0,0.0
Ca$_s$,-9.365450093815625,0.0,0.0
Ca$_s$,-9.360450093815626,0.0,0.0
Ca$_s$,-9.355450093815625,0.0,0.0
Ca$_s$,-9.350450093815624,0.0,0.0
Ca$_s$,-9.345450093815625,0.0,0.0
Ca$_s$,-9.340450093815624,0.0,0.0
Ca$_s$,-9.335450093815624,0.0,0.0
Ca$_s$,-9.330450093815625,0.0,0.0
Ca$_s$,-9.325450093815626,0.0,0.0
Ca$_s$,-9.320450093815625,0.0,0.0
Ca$_s$,-9.315450093815624,0.0,0.0
Ca$_s$,-9.310450093815625,0.0,0.0
Ca$_s$,-9.305450093815624,0.0,0.0
Ca$_s$,-9.300450093815623,0.0,0.0
Ca$_s$,-9.295350093815625,0.0,0.0
Ca$_s$,-9.290350093815626,0.0,0.0
Ca$_s$,-9.285350093815625,0.0,0.0
Ca$_s$,-9.280350093815624,0.0,0.0
Ca$_s$,-9.275350093815625,0.0,0.0
Ca$_s$,-9.270350093815624,0.0,0.0
Ca$_s$,-9.265350093815623,0.0,0.0
Ca$_s$,-9.260350093815624,0.0,0.0
Ca$_s$,-9.255350093815625,0.0,0.0
Ca$_s$,-9.250350093815625,0.0,0.0
Ca$_s$,-9.245350093815624,0.0,0.0
Ca$_s$,-9.240350093815625,0.0,0.0
Ca$_s$,-9.235350093815624,0.0,0.0
Ca$_s$,-9.230350093815623,0.0,0.0
Ca$_s$,-9.225350093815624,0.0,0.0
Ca$_s$,-9.220350093815625,0.0,0.0
Ca$_s$,-9.215350093815625,0.0,0.0
Ca$_s$,-9.210350093815624,0.0,0.0
Ca$_s$,-9.205350093815625,0.0,0.0
Ca$_s$,-9.200350093815626,0.0,0.0
Ca$_s$,-9.195350093815623,0.0,0.0
Ca$_s$,-9.190350093815624,0.0,0.0
Ca$_s$,-9.185350093815625,0.0,0.0
Ca$_s$,-9.180350093815624,0.0,0.0
Ca$_s$,-9.175350093815624,0.0,0.0
Ca$_s$,-9.170350093815625,0.0,0.0
Ca$_s$,-9.165350093815626,0.0,0.0
Ca$_s$,-9.160350093815625,0.0,0.0
Ca$_s$,-9.155350093815624,0.0,0.0
Ca$_s$,-9.150350093815625,0.0,0.0
Ca$_s$,-9.145350093815624,0.0,0.0
Ca$_s$,-9.140350093815623,0.0,0.0
Ca$_s$,-9.135350093815624,0.0,0.0
Ca$_s$,-9.130350093815625,0.0,0.0
Ca$_s$,-9.125350093815625,0.0,0.0
Ca$_s$,-9.120350093815624,0.0,0.0
Ca$_s$,-9.115350093815625,0.0,0.0
Ca$_s$,-9.110350093815624,0.0,0.0
Ca$_s$,-9.105350093815623,0.0,0.0
Ca$_s$,-9.100350093815624,0.0,0.0
Ca$_s$,-9.095350093815625,0.0,0.0
Ca$_s$,-9.090350093815625,0.0,0.0
Ca$_s$,-9.085350093815624,0.0,0.0
Ca$_s$,-9.080350093815625,0.0,0.0
Ca$_s$,-9.075350093815626,0.0,0.0
Ca$_s$,-9.070350093815623,0.0,0.0
Ca$_s$,-9.065350093815624,0.0,0.0
Ca$_s$,-9.060350093815625,0.0,0.0
Ca$_s$,-9.055350093815624,0.0,0.0
Ca$_s$,-9.050350093815624,0.0,0.0
Ca$_s$,-9.045350093815625,0.0,0.0
Ca$_s$,-9.040350093815626,0.0,0.0
